time,temp,salt
2017-08-26 25:00:00,   15.885647,    0.713188
2017-08-27 25:00:00,   16.051879,    0.713185
2017-08-28 25:00:00,   16.472945,    0.713709
2017-08-29 25:00:00,   17.523940,    0.714602
2017-08-30 25:00:00,   17.423883,    0.714861
2017-08-31 25:00:00,   16.222322,    0.703335
2017-09-01 25:00:00,   15.794980,    0.705549
2017-09-02 25:00:00,   15.576701,    0.706613
2017-09-03 25:00:00,   16.436314,    0.706832
2017-09-04 25:00:00,   17.372056,    0.705730
2017-09-05 25:00:00,   17.893282,    0.707234
2017-09-06 25:00:00,   17.977172,    0.707271
2017-09-07 25:00:00,   17.023617,    0.696382
2017-09-08 25:00:00,   16.323995,    0.697148
2017-09-09 25:00:00,   16.427846,    0.696548
2017-09-10 25:00:00,   17.086107,    0.697093
2017-09-11 25:00:00,   16.481870,    0.696846
2017-09-12 25:00:00,   16.353738,    0.693604
2017-09-13 25:00:00,   16.605679,    0.694457
2017-09-14 25:00:00,   17.032436,    0.695141
2017-09-15 25:00:00,   17.518161,    0.695941
2017-09-16 25:00:00,   17.511527,    0.697050
2017-09-17 25:00:00,   17.893855,    0.698014
2017-09-18 25:00:00,   16.953199,    0.698546
2017-09-19 25:00:00,   17.686360,    0.699759
2017-09-20 25:00:00,   18.400329,    0.700512
2017-09-21 25:00:00,   18.819768,    0.701658
2017-09-22 25:00:00,   19.206324,    0.702177
2017-09-23 25:00:00,   20.227740,    0.703205
2017-09-24 25:00:00,   20.587643,    0.703363
2017-09-25 25:00:00,   21.149154,    0.704657
2017-09-26 25:00:00,   20.731833,    0.704829
2017-09-27 25:00:00,   20.995049,    0.705596
2017-09-28 25:00:00,   21.196561,    0.706937
2017-09-29 25:00:00,   20.982407,    0.708034
2017-09-30 25:00:00,   20.828711,    0.709174
2017-10-01 25:00:00,   21.444585,    0.709574
2017-10-02 25:00:00,   20.971056,    0.710524
2017-10-03 25:00:00,   21.757910,    0.711173
2017-10-04 25:00:00,   21.815715,    0.711763
2017-10-05 25:00:00,   20.900440,    0.712120
2017-10-06 25:00:00,   20.870822,    0.713044
2017-10-07 25:00:00,   21.440758,    0.714416
2017-10-08 25:00:00,   22.278277,    0.715993
2017-10-09 25:00:00,   22.682503,    0.716973
2017-10-10 25:00:00,   20.778158,    0.717922
2017-10-11 25:00:00,   20.671148,    0.718654
2017-10-12 25:00:00,   20.805206,    0.719677
2017-10-13 25:00:00,   20.781973,    0.720703
2017-10-14 25:00:00,   20.483806,    0.722399
2017-10-15 25:00:00,   20.584466,    0.723882
2017-10-16 25:00:00,   20.730222,    0.724508
2017-10-17 25:00:00,   21.819153,    0.725985
2017-10-18 25:00:00,   22.311648,    0.726631
2017-10-19 25:00:00,   23.894754,    0.727002
2017-10-20 25:00:00,   21.840719,    0.720364
2017-10-21 25:00:00,   21.745089,    0.722259
2017-10-22 25:00:00,   21.955231,    0.723754
2017-10-23 25:00:00,   21.861621,    0.724911
2017-10-24 25:00:00,   21.848309,    0.726353
2017-10-25 25:00:00,   22.055061,    0.727585
2017-10-26 25:00:00,   23.151968,    0.728792
2017-10-27 25:00:00,   22.075537,    0.730011
2017-10-28 25:00:00,   21.011679,    0.731036
2017-10-29 25:00:00,   21.253426,    0.731780
2017-10-30 25:00:00,   21.520154,    0.732446
2017-10-31 25:00:00,   21.808630,    0.733856
2017-11-01 25:00:00,   22.437126,    0.735775
2017-11-02 25:00:00,   23.230851,    0.738082
2017-11-03 25:00:00,   24.461562,    0.739823
2017-11-04 25:00:00,   23.346703,    0.740801
2017-11-05 25:00:00,   22.943328,    0.741514
2017-11-06 25:00:00,   23.381367,    0.742822
2017-11-07 25:00:00,   22.995082,    0.743859
2017-11-08 25:00:00,   24.327799,    0.745146
2017-11-09 25:00:00,   23.759601,    0.745517
2017-11-10 25:00:00,   22.962405,    0.744285
2017-11-11 25:00:00,   22.522952,    0.744867
2017-11-12 25:00:00,   22.152233,    0.746416
2017-11-13 25:00:00,   22.080137,    0.746405
2017-11-14 25:00:00,   22.177339,    0.747619
2017-11-15 25:00:00,   22.458722,    0.748855
2017-11-16 25:00:00,   23.159510,    0.750164
2017-11-17 25:00:00,   24.106126,    0.751943
2017-11-18 25:00:00,   24.685691,    0.753507
2017-11-19 25:00:00,   25.210142,    0.755911
2017-11-20 25:00:00,   25.602278,    0.756647
2017-11-21 25:00:00,   25.766176,    0.756501
2017-11-22 25:00:00,   25.513776,    0.758729
2017-11-23 25:00:00,   24.600384,    0.759044
2017-11-24 25:00:00,   24.798860,    0.760823
2017-11-25 25:00:00,   24.761179,    0.762717
2017-11-26 25:00:00,   25.083240,    0.765604
2017-11-27 25:00:00,   25.117653,    0.767043
2017-11-28 25:00:00,   25.530650,    0.769645
2017-11-29 25:00:00,   25.759112,    0.772235
2017-11-30 25:00:00,   26.145863,    0.774408
2017-12-01 25:00:00,   24.212180,    0.774634
2017-12-02 25:00:00,   23.517632,    0.774695
2017-12-03 25:00:00,   23.146149,    0.775394
2017-12-04 25:00:00,   23.648273,    0.776298
2017-12-05 25:00:00,   23.296637,    0.776141
2017-12-06 25:00:00,   22.599560,    0.775195
2017-12-07 25:00:00,   23.211918,    0.774286
2017-12-08 25:00:00,   22.955088,    0.775912
2017-12-09 25:00:00,   23.022953,    0.777198
2017-12-10 25:00:00,   23.487579,    0.778845
2017-12-11 25:00:00,   23.639750,    0.777891
2017-12-12 25:00:00,   25.013834,    0.780467
2017-12-13 25:00:00,   24.261881,    0.782260
2017-12-14 25:00:00,   23.991754,    0.784134
2017-12-15 25:00:00,   24.376891,    0.785429
2017-12-16 25:00:00,   24.526245,    0.787388
2017-12-17 25:00:00,   24.736635,    0.789369
2017-12-18 25:00:00,   24.885393,    0.791139
2017-12-19 25:00:00,   24.370911,    0.792369
2017-12-20 25:00:00,   22.476884,    0.785675
2017-12-21 25:00:00,   22.716451,    0.786743
2017-12-22 25:00:00,   22.793203,    0.787277
2017-12-23 25:00:00,   23.309228,    0.787950
2017-12-24 25:00:00,   26.151327,    0.788881
2017-12-25 25:00:00,   27.327321,    0.791868
2017-12-26 25:00:00,   27.031271,    0.795978
2017-12-27 25:00:00,   26.937166,    0.798498
2017-12-28 25:00:00,   26.575216,    0.800604
2017-12-29 25:00:00,   26.660274,    0.802373
2017-12-30 25:00:00,   26.744981,    0.804982
2017-12-31 25:00:00,   26.193197,    0.807620
2018-01-01 25:00:00,   26.469805,    0.808497
2018-01-02 25:00:00,   27.234906,    0.810785
2018-01-03 25:00:00,   27.172441,    0.810445
2018-01-04 25:00:00,   28.699678,    0.812494
2018-01-05 25:00:00,   27.781882,    0.799790
2018-01-06 25:00:00,   27.590257,    0.803758
2018-01-07 25:00:00,   27.059096,    0.806359
2018-01-08 25:00:00,   27.190535,    0.808499
2018-01-09 25:00:00,   27.643602,    0.810418
2018-01-10 25:00:00,   27.787556,    0.813601
2018-01-11 25:00:00,   27.945563,    0.815950
2018-01-12 25:00:00,   27.766901,    0.817787
2018-01-13 25:00:00,   27.724258,    0.819967
2018-01-14 25:00:00,   27.008953,    0.821418
2018-01-15 25:00:00,   26.502776,    0.821329
2018-01-16 25:00:00,   26.716261,    0.823017
2018-01-17 25:00:00,   27.175018,    0.825372
2018-01-18 25:00:00,   27.348448,    0.826915
2018-01-19 25:00:00,   27.181865,    0.828586
2018-01-20 25:00:00,   26.809074,    0.830655
2018-01-21 25:00:00,   26.385763,    0.830868
2018-01-22 25:00:00,   26.251773,    0.831720
2018-01-23 25:00:00,   25.920410,    0.830633
2018-01-24 25:00:00,   24.528673,    0.819449
2018-01-25 25:00:00,   24.999008,    0.821347
2018-01-26 25:00:00,   25.288595,    0.823203
2018-01-27 25:00:00,   26.338301,    0.824554
2018-01-28 25:00:00,   27.856309,    0.825784
2018-01-29 25:00:00,   29.011470,    0.827940
2018-01-30 25:00:00,   29.558367,    0.830787
2018-01-31 25:00:00,   27.741652,    0.830037
2018-02-01 25:00:00,   27.225809,    0.831724
2018-02-02 25:00:00,   27.336066,    0.833578
2018-02-03 25:00:00,   27.554832,    0.835576
2018-02-04 25:00:00,   27.512756,    0.837499
2018-02-05 25:00:00,   26.302406,    0.837300
2018-02-06 25:00:00,   25.446904,    0.837281
2018-02-07 25:00:00,   26.158945,    0.839153
2018-02-08 25:00:00,   26.895526,    0.840035
2018-02-09 25:00:00,   28.031089,    0.842036
2018-02-10 25:00:00,   28.125356,    0.844499
2018-02-11 25:00:00,   27.271373,    0.846700
2018-02-12 25:00:00,   26.695151,    0.848727
2018-02-13 25:00:00,   27.030879,    0.849629
2018-02-14 25:00:00,   27.582647,    0.850785
2018-02-15 25:00:00,   27.910397,    0.852965
2018-02-16 25:00:00,   28.097443,    0.853921
2018-02-17 25:00:00,   27.905288,    0.856171
2018-02-18 25:00:00,   28.380786,    0.857691
2018-02-19 25:00:00,   28.064743,    0.859863
2018-02-20 25:00:00,   26.327748,    0.858797
2018-02-21 25:00:00,   27.114657,    0.855730
2018-02-22 25:00:00,   27.387108,    0.859919
2018-02-23 25:00:00,   27.894864,    0.860949
2018-02-24 25:00:00,   28.271945,    0.862512
2018-02-25 25:00:00,   29.053736,    0.863120
2018-02-26 25:00:00,   30.520955,    0.864704
2018-02-27 25:00:00,   30.551357,    0.867055
2018-02-28 25:00:00,   30.490853,    0.869374
2018-03-01 25:00:00,   29.215035,    0.870018
2018-03-02 25:00:00,   29.026841,    0.872650
2018-03-03 25:00:00,   28.709192,    0.872221
2018-03-04 25:00:00,   28.906895,    0.874017
2018-03-05 25:00:00,   28.182401,    0.874102
2018-03-06 25:00:00,   27.418303,    0.875908
2018-03-07 25:00:00,   26.865632,    0.874297
2018-03-08 25:00:00,   26.308273,    0.875121
2018-03-09 25:00:00,   26.237907,    0.872987
2018-03-10 25:00:00,   26.327262,    0.874125
2018-03-11 25:00:00,   25.986915,    0.875582
2018-03-12 25:00:00,   25.108034,    0.871022
2018-03-13 25:00:00,   24.948773,    0.872695
2018-03-14 25:00:00,   25.508495,    0.873220
2018-03-15 25:00:00,   25.273593,    0.875651
2018-03-16 25:00:00,   25.423911,    0.875747
2018-03-17 25:00:00,   25.848035,    0.876230
2018-03-18 25:00:00,   26.482761,    0.878099
2018-03-19 25:00:00,   25.612162,    0.878874
2018-03-20 25:00:00,   24.850283,    0.877644
2018-03-21 25:00:00,   24.961105,    0.875047
2018-03-22 25:00:00,   25.634666,    0.876445
2018-03-23 25:00:00,   25.863213,    0.877752
2018-03-24 25:00:00,   26.097616,    0.879498
2018-03-25 25:00:00,   26.162447,    0.880215
2018-03-26 25:00:00,   26.279234,    0.882231
2018-03-27 25:00:00,   26.468537,    0.883434
2018-03-28 25:00:00,   26.143506,    0.884547
2018-03-29 25:00:00,   25.801780,    0.884720
2018-03-30 25:00:00,   25.600678,    0.884962
2018-03-31 25:00:00,   25.463486,    0.885957
2018-04-01 25:00:00,   25.129998,    0.885309
2018-04-02 25:00:00,   24.745967,    0.886237
2018-04-03 25:00:00,   24.627801,    0.884223
2018-04-04 25:00:00,   24.351678,    0.885001
2018-04-05 25:00:00,   24.714381,    0.884902
2018-04-06 25:00:00,   24.516785,    0.885438
2018-04-07 25:00:00,   23.611848,    0.882534
2018-04-08 25:00:00,   23.246600,    0.880794
2018-04-09 25:00:00,   22.498128,    0.880907
2018-04-10 25:00:00,   21.948189,    0.871217
2018-04-11 25:00:00,   22.034563,    0.856672
2018-04-12 25:00:00,   21.839892,    0.860445
2018-04-13 25:00:00,   22.317267,    0.860901
2018-04-14 25:00:00,   22.470240,    0.861865
2018-04-15 25:00:00,   22.303335,    0.862622
2018-04-16 25:00:00,   22.431143,    0.863261
2018-04-17 25:00:00,   21.856182,    0.863225
2018-04-18 25:00:00,   21.590755,    0.863651
2018-04-19 25:00:00,   21.406008,    0.863620
2018-04-20 25:00:00,   21.086570,    0.862398
2018-04-21 25:00:00,   21.240469,    0.862961
2018-04-22 25:00:00,   21.837312,    0.862991
2018-04-23 25:00:00,   22.134579,    0.863299
2018-04-24 25:00:00,   22.336027,    0.864205
2018-04-25 25:00:00,   22.737943,    0.864922
2018-04-26 25:00:00,   22.451512,    0.859162
2018-04-27 25:00:00,   21.245980,    0.857626
2018-04-28 25:00:00,   20.621457,    0.856361
2018-04-29 25:00:00,   20.552403,    0.856928
2018-04-30 25:00:00,   20.490893,    0.857143
2018-05-01 25:00:00,   20.627670,    0.857298
2018-05-02 25:00:00,   20.761038,    0.857921
2018-05-03 25:00:00,   20.804482,    0.858565
2018-05-04 25:00:00,   20.809724,    0.859020
2018-05-05 25:00:00,   20.428656,    0.859020
2018-05-06 25:00:00,   20.089308,    0.858535
2018-05-07 25:00:00,   19.771254,    0.855571
2018-05-08 25:00:00,   19.777669,    0.855564
2018-05-09 25:00:00,   19.408193,    0.855832
2018-05-10 25:00:00,   19.545823,    0.856081
2018-05-11 25:00:00,   19.267596,    0.854349
2018-05-12 25:00:00,   19.040732,    0.853032
2018-05-13 25:00:00,   18.716381,    0.853190
2018-05-14 25:00:00,   18.434542,    0.853180
2018-05-15 25:00:00,   18.038840,    0.849966
2018-05-16 25:00:00,   18.124337,    0.847736
2018-05-17 25:00:00,   18.063626,    0.829992
2018-05-18 25:00:00,   18.392047,    0.842883
2018-05-19 25:00:00,   18.346246,    0.843092
2018-05-20 25:00:00,   17.753585,    0.836286
2018-05-21 25:00:00,   17.641855,    0.836017
2018-05-22 25:00:00,   17.810823,    0.836167
2018-05-23 25:00:00,   18.089250,    0.836159
2018-05-24 25:00:00,   17.591956,    0.836405
2018-05-25 25:00:00,   17.303365,    0.836078
2018-05-26 25:00:00,   17.271672,    0.836083
2018-05-27 25:00:00,   17.388135,    0.835980
2018-05-28 25:00:00,   17.557487,    0.835884
2018-05-29 25:00:00,   17.152975,    0.833530
2018-05-30 25:00:00,   17.253912,    0.829676
2018-05-31 25:00:00,   17.347755,    0.829813
2018-06-01 25:00:00,   17.284237,    0.822222
2018-06-02 25:00:00,   17.214214,    0.823766
2018-06-03 25:00:00,   17.201137,    0.824937
2018-06-04 25:00:00,   16.792771,    0.825163
2018-06-05 25:00:00,   16.673558,    0.825968
2018-06-06 25:00:00,   16.568200,    0.826606
2018-06-07 25:00:00,   16.416489,    0.827395
2018-06-08 25:00:00,   16.254087,    0.831113
2018-06-09 25:00:00,   16.113919,    0.831361
2018-06-10 25:00:00,   15.896648,    0.831731
2018-06-11 25:00:00,   15.656873,    0.832186
2018-06-12 25:00:00,   15.508928,    0.832582
2018-06-13 25:00:00,   15.176121,    0.833108
2018-06-14 25:00:00,   14.894151,    0.831746
2018-06-15 25:00:00,   14.905561,    0.830068
2018-06-16 25:00:00,   15.244329,    0.830230
2018-06-17 25:00:00,   14.881636,    0.830363
2018-06-18 25:00:00,   14.916071,    0.829116
2018-06-19 25:00:00,   14.973552,    0.829300
2018-06-20 25:00:00,   15.081206,    0.829227
2018-06-21 25:00:00,   15.395872,    0.829398
2018-06-22 25:00:00,   15.189611,    0.829340
2018-06-23 25:00:00,   15.359483,    0.828711
2018-06-24 25:00:00,   15.497574,    0.821111
2018-06-25 25:00:00,   15.667274,    0.818870
2018-06-26 25:00:00,   15.840072,    0.820630
2018-06-27 25:00:00,   15.490671,    0.820687
2018-06-28 25:00:00,   15.350030,    0.809762
2018-06-29 25:00:00,   15.448459,    0.795890
2018-06-30 25:00:00,   15.077755,    0.801709
2018-07-01 25:00:00,   14.936964,    0.801305
2018-07-02 25:00:00,   14.680029,    0.800349
2018-07-03 25:00:00,   14.538362,    0.798855
2018-07-04 25:00:00,   14.595480,    0.799262
2018-07-05 25:00:00,   14.725241,    0.799516
2018-07-06 25:00:00,   14.681895,    0.799597
2018-07-07 25:00:00,   14.281442,    0.799561
2018-07-08 25:00:00,   14.151699,    0.799696
2018-07-09 25:00:00,   14.116422,    0.799930
2018-07-10 25:00:00,   13.889819,    0.799854
2018-07-11 25:00:00,   13.685439,    0.796309
2018-07-12 25:00:00,   14.094332,    0.796595
2018-07-13 25:00:00,   14.553328,    0.796643
2018-07-14 25:00:00,   14.726338,    0.797083
2018-07-15 25:00:00,   14.341705,    0.790414
2018-07-16 25:00:00,   14.668761,    0.791021
2018-07-17 25:00:00,   14.477629,    0.791395
2018-07-18 25:00:00,   14.516720,    0.791579
2018-07-19 25:00:00,   14.654674,    0.791483
2018-07-20 25:00:00,   14.181156,    0.739014
2018-07-21 25:00:00,   14.346291,    0.773374
2018-07-22 25:00:00,   14.229816,    0.764937
2018-07-23 25:00:00,   14.419048,    0.766086
2018-07-24 25:00:00,   14.445463,    0.766169
2018-07-25 25:00:00,   14.213632,    0.766675
2018-07-26 25:00:00,   14.649526,    0.767111
2018-07-27 25:00:00,   14.637973,    0.759853
2018-07-28 25:00:00,   15.000063,    0.753921
2018-07-29 25:00:00,   14.843592,    0.755398
2018-07-30 25:00:00,   15.027980,    0.752638
2018-07-31 25:00:00,   15.050779,    0.752017
2018-08-01 25:00:00,   15.148046,    0.752562
2018-08-02 25:00:00,   15.170551,    0.750406
2018-08-03 25:00:00,   14.968115,    0.750818
2018-08-04 25:00:00,   15.402867,    0.751441
2018-08-05 25:00:00,   15.151047,    0.751673
2018-08-06 25:00:00,   14.877798,    0.752016
2018-08-07 25:00:00,   15.368777,    0.750936
2018-08-08 25:00:00,   15.001525,    0.751329
2018-08-09 25:00:00,   15.516763,    0.751878
2018-08-10 25:00:00,   15.535651,    0.752266
2018-08-11 25:00:00,   15.544448,    0.752478
2018-08-12 25:00:00,   15.864433,    0.752226
2018-08-13 25:00:00,   15.898234,    0.728125
2018-08-14 25:00:00,   15.645788,    0.735954
2018-08-15 25:00:00,   15.231505,    0.737117
2018-08-16 25:00:00,   15.022722,    0.737231
2018-08-17 25:00:00,   15.308913,    0.737852
2018-08-18 25:00:00,   15.623340,    0.738446
2018-08-19 25:00:00,   16.680775,    0.738727
2018-08-20 25:00:00,   16.932049,    0.738631
2018-08-21 25:00:00,   16.947414,    0.720172
2018-08-22 25:00:00,   17.200774,    0.726443
2018-08-23 25:00:00,   16.916461,    0.725641
2018-08-24 25:00:00,   16.685637,    0.725662
2018-08-25 25:00:00,   17.095100,    0.726349
2018-08-26 25:00:00,   17.747777,    0.726775
2018-08-27 25:00:00,   17.642237,    0.726795
2018-08-28 25:00:00,   17.888500,    0.727800
2018-08-29 25:00:00,   18.221981,    0.727688
2018-08-30 25:00:00,   19.173175,    0.728673
2018-08-31 25:00:00,   19.863216,    0.729159
2018-09-01 25:00:00,   19.437623,    0.726185
2018-09-02 25:00:00,   18.037690,    0.724849
2018-09-03 25:00:00,   17.449732,    0.725246
2018-09-04 25:00:00,   17.443873,    0.725603
2018-09-05 25:00:00,   17.224844,    0.726524
2018-09-06 25:00:00,   17.256363,    0.727236
2018-09-07 25:00:00,   17.042117,    0.727790
2018-09-08 25:00:00,   17.102799,    0.728679
2018-09-09 25:00:00,   17.718712,    0.729442
2018-09-10 25:00:00,   17.963914,    0.730130
2018-09-11 25:00:00,   18.569525,    0.730891
2018-09-12 25:00:00,   19.038027,    0.731687
2018-09-13 25:00:00,   19.521112,    0.732441
2018-09-14 25:00:00,   20.434703,    0.732602
2018-09-15 25:00:00,   20.621273,    0.733605
2018-09-16 25:00:00,   20.118306,    0.734431
2018-09-17 25:00:00,   19.568935,    0.729511
2018-09-18 25:00:00,   18.250863,    0.714388
2018-09-19 25:00:00,   17.946446,    0.716376
2018-09-20 25:00:00,   18.458594,    0.717135
2018-09-21 25:00:00,   17.642276,    0.711598
2018-09-22 25:00:00,   17.372650,    0.711747
2018-09-23 25:00:00,   18.307155,    0.711995
2018-09-24 25:00:00,   18.961759,    0.713474
2018-09-25 25:00:00,   19.459804,    0.714149
2018-09-26 25:00:00,   18.191726,    0.713885
2018-09-27 25:00:00,   17.162504,    0.706807
2018-09-28 25:00:00,   18.355215,    0.706994
2018-09-29 25:00:00,   18.712643,    0.708428
2018-09-30 25:00:00,   18.319487,    0.709331
2018-10-01 25:00:00,   20.227399,    0.709999
2018-10-02 25:00:00,   19.594651,    0.699076
2018-10-03 25:00:00,   19.544650,    0.702426
2018-10-04 25:00:00,   20.515299,    0.703606
2018-10-05 25:00:00,   20.886848,    0.704120
2018-10-06 25:00:00,   21.656783,    0.705018
2018-10-07 25:00:00,   22.560191,    0.706069
2018-10-08 25:00:00,   23.257399,    0.707069
2018-10-09 25:00:00,   22.235373,    0.707637
2018-10-10 25:00:00,   22.590693,    0.707997
2018-10-11 25:00:00,   23.261901,    0.709801
2018-10-12 25:00:00,   23.227377,    0.710794
2018-10-13 25:00:00,   22.170848,    0.712440
2018-10-14 25:00:00,   22.078766,    0.713434
2018-10-15 25:00:00,   22.699338,    0.714076
2018-10-16 25:00:00,   23.262953,    0.715897
2018-10-17 25:00:00,   23.097237,    0.716867
2018-10-18 25:00:00,   22.188701,    0.707788
2018-10-19 25:00:00,   22.044539,    0.709679
2018-10-20 25:00:00,   22.180220,    0.710805
2018-10-21 25:00:00,   22.955580,    0.712284
2018-10-22 25:00:00,   22.418492,    0.712473
2018-10-23 25:00:00,   22.500822,    0.713610
2018-10-24 25:00:00,   21.922207,    0.713983
2018-10-25 25:00:00,   21.837180,    0.707363
2018-10-26 25:00:00,   21.968378,    0.707419
2018-10-27 25:00:00,   22.988543,    0.708989
2018-10-28 25:00:00,   22.631238,    0.709884
2018-10-29 25:00:00,   22.997183,    0.711636
2018-10-30 25:00:00,   23.306809,    0.713106
2018-10-31 25:00:00,   23.747697,    0.715158
2018-11-01 25:00:00,   24.139521,    0.716100
2018-11-02 25:00:00,   25.197775,    0.712332
2018-11-03 25:00:00,   24.961632,    0.713592
2018-11-04 25:00:00,   24.943627,    0.715461
2018-11-05 25:00:00,   23.258084,    0.705293
2018-11-06 25:00:00,   23.698136,    0.692546
2018-11-07 25:00:00,   22.664002,    0.697494
2018-11-08 25:00:00,   21.327207,    0.696283
2018-11-09 25:00:00,   22.234108,    0.697734
2018-11-10 25:00:00,   23.449386,    0.697952
2018-11-11 25:00:00,   23.085225,    0.699499
2018-11-12 25:00:00,   23.996446,    0.701305
2018-11-13 25:00:00,   24.192854,    0.702948
2018-11-14 25:00:00,   24.179461,    0.704251
2018-11-15 25:00:00,   23.937473,    0.705602
2018-11-16 25:00:00,   24.411467,    0.706583
2018-11-17 25:00:00,   23.936246,    0.705895
2018-11-18 25:00:00,   23.963589,    0.707597
2018-11-19 25:00:00,   23.770109,    0.709138
2018-11-20 25:00:00,   23.815215,    0.710715
2018-11-21 25:00:00,   24.359091,    0.712770
2018-11-22 25:00:00,   25.099868,    0.714039
2018-11-23 25:00:00,   25.784483,    0.716904
2018-11-24 25:00:00,   25.616795,    0.718921
2018-11-25 25:00:00,   25.742736,    0.720357
2018-11-26 25:00:00,   24.191953,    0.721656
2018-11-27 25:00:00,   23.421744,    0.722855
2018-11-28 25:00:00,   23.299235,    0.723953
2018-11-29 25:00:00,   23.140821,    0.725817
2018-11-30 25:00:00,   23.239999,    0.726623
2018-12-01 25:00:00,   23.937702,    0.729147
2018-12-02 25:00:00,   24.416220,    0.731268
2018-12-03 25:00:00,   25.012712,    0.732982
2018-12-04 25:00:00,   26.114631,    0.734092
2018-12-05 25:00:00,   26.635044,    0.736155
2018-12-06 25:00:00,   24.996127,    0.712933
2018-12-07 25:00:00,   25.082703,    0.711857
2018-12-08 25:00:00,   24.579399,    0.713355
2018-12-09 25:00:00,   25.158434,    0.716473
2018-12-10 25:00:00,   25.598250,    0.717729
2018-12-11 25:00:00,   26.371204,    0.719419
2018-12-12 25:00:00,   23.954303,    0.672685
2018-12-13 25:00:00,   22.944676,    0.677285
2018-12-14 25:00:00,   24.172205,    0.678430
2018-12-15 25:00:00,   23.797008,    0.679578
2018-12-16 25:00:00,   24.934695,    0.681014
2018-12-17 25:00:00,   25.546542,    0.681864
2018-12-18 25:00:00,   26.030926,    0.683630
2018-12-19 25:00:00,   26.180336,    0.685686
2018-12-20 25:00:00,   26.590366,    0.687133
2018-12-21 25:00:00,   26.860951,    0.689201
2018-12-22 25:00:00,   26.776326,    0.691022
2018-12-23 25:00:00,   26.449071,    0.692997
2018-12-24 25:00:00,   26.593064,    0.695037
2018-12-25 25:00:00,   26.484410,    0.697288
2018-12-26 25:00:00,   26.572290,    0.698448
2018-12-27 25:00:00,   26.639324,    0.700450
2018-12-28 25:00:00,   27.095042,    0.703197
2018-12-29 25:00:00,   28.070504,    0.705087
2018-12-30 25:00:00,   28.262105,    0.706910
2018-12-31 25:00:00,   27.919725,    0.709541
2019-01-01 25:00:00,   27.381245,    0.709789
2019-01-02 25:00:00,   27.251383,    0.711928
2019-01-03 25:00:00,   26.686576,    0.714115
2019-01-04 25:00:00,   27.026401,    0.716435
2019-01-05 25:00:00,   27.357660,    0.717736
2019-01-06 25:00:00,   26.435627,    0.719117
2019-01-07 25:00:00,   25.698439,    0.720783
2019-01-08 25:00:00,   25.548744,    0.722022
2019-01-09 25:00:00,   25.663896,    0.723210
2019-01-10 25:00:00,   26.420443,    0.725164
2019-01-11 25:00:00,   26.928578,    0.727585
2019-01-12 25:00:00,   27.808753,    0.729941
2019-01-13 25:00:00,   28.326390,    0.731670
2019-01-14 25:00:00,   29.048761,    0.731863
2019-01-15 25:00:00,   29.330710,    0.734120
2019-01-16 25:00:00,   27.590867,    0.736296
2019-01-17 25:00:00,   27.159803,    0.737783
2019-01-18 25:00:00,   27.525656,    0.739571
2019-01-19 25:00:00,   28.848588,    0.741802
2019-01-20 25:00:00,   29.400123,    0.741051
2019-01-21 25:00:00,   30.375843,    0.743100
2019-01-22 25:00:00,   29.608372,    0.745179
2019-01-23 25:00:00,   28.934779,    0.746900
2019-01-24 25:00:00,   29.821392,    0.746233
2019-01-25 25:00:00,   30.009153,    0.740860
2019-01-26 25:00:00,   30.339022,    0.746999
2019-01-27 25:00:00,   30.974171,    0.748918
2019-01-28 25:00:00,   31.100177,    0.751373
2019-01-29 25:00:00,   28.666847,    0.753229
2019-01-30 25:00:00,   27.614287,    0.754855
2019-01-31 25:00:00,   27.757522,    0.755560
2019-02-01 25:00:00,   27.659300,    0.757767
2019-02-02 25:00:00,   27.337573,    0.751546
2019-02-03 25:00:00,   26.647504,    0.754131
2019-02-04 25:00:00,   25.647540,    0.754742
2019-02-05 25:00:00,   25.657672,    0.755863
2019-02-06 25:00:00,   25.683435,    0.757400
2019-02-07 25:00:00,   25.903388,    0.759283
2019-02-08 25:00:00,   26.195808,    0.761414
2019-02-09 25:00:00,   26.603970,    0.762342
2019-02-10 25:00:00,   28.023501,    0.764581
2019-02-11 25:00:00,   27.686977,    0.765890
2019-02-12 25:00:00,   27.150361,    0.768035
2019-02-13 25:00:00,   27.558448,    0.768577
2019-02-14 25:00:00,   27.579764,    0.769986
2019-02-15 25:00:00,   27.283247,    0.771356
2019-02-16 25:00:00,   27.164294,    0.772779
2019-02-17 25:00:00,   27.154202,    0.774506
2019-02-18 25:00:00,   27.034292,    0.775739
2019-02-19 25:00:00,   27.175726,    0.777343
2019-02-20 25:00:00,   27.161055,    0.777895
2019-02-21 25:00:00,   28.122790,    0.780333
2019-02-22 25:00:00,   28.606727,    0.781019
2019-02-23 25:00:00,   27.882293,    0.782591
2019-02-24 25:00:00,   27.142447,    0.784154
2019-02-25 25:00:00,   26.534973,    0.784775
2019-02-26 25:00:00,   25.852013,    0.786195
2019-02-27 25:00:00,   25.690606,    0.786500
2019-02-28 25:00:00,   25.378202,    0.787811
2019-03-01 25:00:00,   25.150749,    0.788022
2019-03-02 25:00:00,   24.780344,    0.787712
2019-03-03 25:00:00,   24.712151,    0.788626
2019-03-04 25:00:00,   24.648806,    0.789702
2019-03-05 25:00:00,   25.483262,    0.790713
2019-03-06 25:00:00,   26.106697,    0.790707
2019-03-07 25:00:00,   26.354475,    0.794858
