time,flow,temp,salt
2015-02-03 00:00:00,  653.762880,   28.448881,    0.931902
2015-02-04 00:00:00,  654.497280,   29.930339,    0.935840
2015-02-05 00:00:00,  655.084800,   29.873213,    0.938085
2015-02-06 00:00:00,  655.819200,   28.833035,    0.940180
2015-02-07 00:00:00,  656.553600,   28.857567,    0.941411
2015-02-08 00:00:00,  657.141120,   29.549232,    0.943191
2015-02-09 00:00:00,  657.728640,   29.596569,    0.945827
2015-02-10 00:00:00,  658.169280,   29.326672,    0.947855
2015-02-11 00:00:00,  658.609920,   29.473452,    0.948948
2015-02-12 00:00:00,  659.050560,   28.963658,    0.949740
2015-02-13 00:00:00,  659.344320,   28.269672,    0.950897
2015-02-14 00:00:00,  659.784960,   26.966254,    0.947242
2015-02-15 00:00:00,  660.078720,   26.882613,    0.945615
2015-02-16 00:00:00,  660.225600,   26.949186,    0.946137
2015-02-17 00:00:00,  660.519360,   26.594138,    0.947193
2015-02-18 00:00:00,  660.666240,   27.732111,    0.948263
2015-02-19 00:00:00,  660.813120,   27.561160,    0.950593
2015-02-20 00:00:00,  660.960000,   27.158248,    0.952515
2015-02-21 00:00:00,  660.960000,   26.969747,    0.952898
2015-02-22 00:00:00,  660.960000,   26.481390,    0.954258
2015-02-23 00:00:00,  660.960000,   26.791784,    0.948459
2015-02-24 00:00:00,  660.813120,   28.190373,    0.952204
2015-02-25 00:00:00,  660.666240,   29.123141,    0.953754
2015-02-26 00:00:00,  660.519360,   29.960338,    0.955472
2015-02-27 00:00:00,  660.225600,   28.309813,    0.958449
2015-02-28 00:00:00,  659.931840,   27.663519,    0.960210
2015-03-01 00:00:00,  659.197440,   26.999710,    0.961939
2015-03-02 00:00:00,  658.316160,   26.460284,    0.963169
2015-03-03 00:00:00,  657.728640,   26.615877,    0.962512
2015-03-04 00:00:00,  657.141120,   26.608616,    0.961645
2015-03-05 00:00:00,  656.553600,   26.996436,    0.961731
2015-03-06 00:00:00,  655.966080,   27.364591,    0.963564
2015-03-07 00:00:00,  655.378560,   27.472190,    0.965319
2015-03-08 00:00:00,  654.644160,   27.468615,    0.967399
2015-03-09 00:00:00,  653.909760,   27.588766,    0.968870
2015-03-10 00:00:00,  653.175360,   27.251089,    0.970162
2015-03-11 00:00:00,  652.294080,   27.305937,    0.971206
2015-03-12 00:00:00,  651.412800,   27.908936,    0.972609
2015-03-13 00:00:00,  650.531520,   26.663453,    0.971178
2015-03-14 00:00:00,  649.503360,   26.078001,    0.957638
2015-03-15 00:00:00,  648.475200,   26.554149,    0.957337
2015-03-16 00:00:00,  647.447040,   26.264378,    0.958314
2015-03-17 00:00:00,  646.418880,   26.217672,    0.959417
2015-03-18 00:00:00,  645.390720,   25.620601,    0.954696
2015-03-19 00:00:00,  644.215680,   25.572450,    0.955909
2015-03-20 00:00:00,  643.040640,   25.581076,    0.954317
2015-03-21 00:00:00,  641.718720,   25.076586,    0.955702
2015-03-22 00:00:00,  640.396800,   24.341146,    0.956022
2015-03-23 00:00:00,  639.221760,   23.878282,    0.954648
2015-03-24 00:00:00,  637.899840,   23.513823,    0.955529
2015-03-25 00:00:00,  636.431040,   23.465818,    0.952984
2015-03-26 00:00:00,  634.962240,   23.640658,    0.951267
2015-03-27 00:00:00,  633.493440,   24.165014,    0.952933
2015-03-28 00:00:00,  632.024640,   24.230131,    0.954328
2015-03-29 00:00:00,  630.555840,   24.706918,    0.955004
2015-03-30 00:00:00,  629.087040,   24.036790,    0.955710
2015-03-31 00:00:00,  627.471360,   24.205889,    0.956452
2015-04-01 00:00:00,  626.296320,   23.879254,    0.957219
2015-04-02 00:00:00,  625.121280,   23.814531,    0.957617
2015-04-03 00:00:00,  623.358720,   24.168816,    0.958594
2015-04-04 00:00:00,  621.596160,   23.726719,    0.959424
2015-04-05 00:00:00,  619.833600,   23.813233,    0.960624
2015-04-06 00:00:00,  618.071040,   22.785771,    0.955681
2015-04-07 00:00:00,  616.308480,   21.973602,    0.941450
2015-04-08 00:00:00,  614.545920,   21.858311,    0.941133
2015-04-09 00:00:00,  612.783360,   21.706556,    0.922728
2015-04-10 00:00:00,  610.873920,   21.990350,    0.920997
2015-04-11 00:00:00,  608.964480,   22.078467,    0.921110
2015-04-12 00:00:00,  607.055040,   21.725510,    0.920072
2015-04-13 00:00:00,  604.998720,   22.365296,    0.919885
2015-04-14 00:00:00,  602.942400,   21.942572,    0.921170
2015-04-15 00:00:00,  600.886080,   21.487964,    0.921407
2015-04-16 00:00:00,  598.829760,   21.735761,    0.921539
2015-04-17 00:00:00,  596.773440,   21.538175,    0.921471
2015-04-18 00:00:00,  594.717120,   21.645335,    0.921542
2015-04-19 00:00:00,  592.660800,   21.772454,    0.923381
2015-04-20 00:00:00,  590.457600,   21.853398,    0.923011
2015-04-21 00:00:00,  588.254400,   21.948231,    0.924269
2015-04-22 00:00:00,  586.198080,   22.306187,    0.925355
2015-04-23 00:00:00,  583.994880,   21.756407,    0.926350
2015-04-24 00:00:00,  581.644800,   20.876306,    0.924753
2015-04-25 00:00:00,  579.441600,   20.737412,    0.923668
2015-04-26 00:00:00,  577.238400,   20.572670,    0.923251
2015-04-27 00:00:00,  574.888320,   20.326786,    0.922484
2015-04-28 00:00:00,  572.538240,   20.310805,    0.922807
2015-04-29 00:00:00,  570.188160,   20.370959,    0.923469
2015-04-30 00:00:00,  567.838080,   20.254799,    0.918789
2015-05-01 00:00:00,  565.047360,   20.174473,    0.920305
2015-05-02 00:00:00,  562.109760,   20.007264,    0.920600
2015-05-03 00:00:00,  559.612800,   19.646126,    0.917213
2015-05-04 00:00:00,  557.262720,   18.918106,    0.915942
2015-05-05 00:00:00,  554.912640,   18.806020,    0.915339
2015-05-06 00:00:00,  552.415680,   18.931306,    0.915334
2015-05-07 00:00:00,  549.918720,   19.000807,    0.915805
2015-05-08 00:00:00,  547.568640,   19.000030,    0.916028
2015-05-09 00:00:00,  545.071680,   19.402888,    0.916340
2015-05-10 00:00:00,  542.574720,   19.397912,    0.916629
2015-05-11 00:00:00,  540.077760,   19.732171,    0.917325
2015-05-12 00:00:00,  537.580800,   19.515218,    0.918056
2015-05-13 00:00:00,  535.083840,   19.152554,    0.918725
2015-05-14 00:00:00,  532.586880,   19.039332,    0.918701
2015-05-15 00:00:00,  530.089920,   18.562602,    0.918879
2015-05-16 00:00:00,  527.592960,   18.035001,    0.909267
2015-05-17 00:00:00,  525.096000,   17.883502,    0.893168
2015-05-18 00:00:00,  522.599040,   17.784486,    0.892904
2015-05-19 00:00:00,  520.102080,   17.554153,    0.893261
2015-05-20 00:00:00,  517.458240,   17.351536,    0.893676
2015-05-21 00:00:00,  514.961280,   17.168179,    0.894075
2015-05-22 00:00:00,  512.464320,   17.427969,    0.894627
2015-05-23 00:00:00,  509.967360,   17.627599,    0.894355
2015-05-24 00:00:00,  507.470400,   17.413758,    0.894493
2015-05-25 00:00:00,  504.826560,   17.625467,    0.894988
2015-05-26 00:00:00,  502.329600,   17.827652,    0.895741
2015-05-27 00:00:00,  499.832640,   17.546228,    0.895964
2015-05-28 00:00:00,  497.335680,   17.318300,    0.896485
2015-05-29 00:00:00,  494.838720,   17.185727,    0.896111
2015-05-30 00:00:00,  492.341760,   17.421784,    0.896570
2015-05-31 00:00:00,  489.844800,   17.258811,    0.896245
2015-06-01 00:00:00,  488.082240,   16.736591,    0.896870
2015-06-02 00:00:00,  486.319680,   16.813404,    0.893165
2015-06-03 00:00:00,  483.822720,   17.116708,    0.893234
2015-06-04 00:00:00,  481.325760,   17.369091,    0.893276
2015-06-05 00:00:00,  478.828800,   17.547491,    0.893336
2015-06-06 00:00:00,  476.478720,   18.306478,    0.891263
2015-06-07 00:00:00,  473.981760,   18.045428,    0.891811
2015-06-08 00:00:00,  471.484800,   18.103085,    0.892711
2015-06-09 00:00:00,  469.134720,   17.715256,    0.893572
2015-06-10 00:00:00,  466.784640,   17.737227,    0.894152
2015-06-11 00:00:00,  464.434560,   17.501056,    0.894350
2015-06-12 00:00:00,  462.084480,   17.522928,    0.885153
2015-06-13 00:00:00,  459.734400,   17.273130,    0.888670
2015-06-14 00:00:00,  457.384320,   17.188397,    0.889776
2015-06-15 00:00:00,  455.034240,   17.128133,    0.889926
2015-06-16 00:00:00,  452.684160,   16.838398,    0.890129
2015-06-17 00:00:00,  450.334080,   16.626085,    0.890711
2015-06-18 00:00:00,  448.130880,   16.756318,    0.880245
2015-06-19 00:00:00,  445.927680,   16.872291,    0.871180
2015-06-20 00:00:00,  443.577600,   17.114551,    0.870843
2015-06-21 00:00:00,  441.374400,   16.760441,    0.865961
2015-06-22 00:00:00,  439.318080,   16.439257,    0.864599
2015-06-23 00:00:00,  437.114880,   16.451589,    0.865122
2015-06-24 00:00:00,  434.911680,   16.173048,    0.865110
2015-06-25 00:00:00,  432.855360,   16.496516,    0.865378
2015-06-26 00:00:00,  430.799040,   16.235194,    0.865525
2015-06-27 00:00:00,  428.742720,   16.149113,    0.865604
2015-06-28 00:00:00,  426.686400,   16.077635,    0.865934
2015-06-29 00:00:00,  424.630080,   16.090045,    0.865923
2015-06-30 00:00:00,  422.573760,   15.943459,    0.866244
2015-07-01 00:00:00,  420.223680,   15.881627,    0.866290
2015-07-02 00:00:00,  417.873600,   16.136678,    0.866169
2015-07-03 00:00:00,  415.964160,   16.378846,    0.866076
2015-07-04 00:00:00,  414.201600,   17.284224,    0.866371
2015-07-05 00:00:00,  412.292160,   17.067776,    0.866339
2015-07-06 00:00:00,  410.382720,   16.714355,    0.866526
2015-07-07 00:00:00,  408.620160,   16.677073,    0.864701
2015-07-08 00:00:00,  406.857600,   16.106001,    0.865682
2015-07-09 00:00:00,  405.241920,   16.021574,    0.866311
2015-07-10 00:00:00,  403.626240,   15.945943,    0.865404
2015-07-11 00:00:00,  401.863680,   15.908359,    0.865758
2015-07-12 00:00:00,  400.248000,   15.713146,    0.865975
2015-07-13 00:00:00,  398.779200,   15.526893,    0.866229
2015-07-14 00:00:00,  397.163520,   15.430391,    0.866194
2015-07-15 00:00:00,  395.547840,   15.399443,    0.866395
2015-07-16 00:00:00,  394.079040,   15.186818,    0.866826
2015-07-17 00:00:00,  392.757120,   15.091756,    0.867203
2015-07-18 00:00:00,  391.435200,   15.349957,    0.865831
2015-07-19 00:00:00,  389.966400,   15.260384,    0.862435
2015-07-20 00:00:00,  388.644480,   15.418458,    0.860771
2015-07-21 00:00:00,  387.322560,   15.571797,    0.859747
2015-07-22 00:00:00,  386.000640,   15.255170,    0.858724
2015-07-23 00:00:00,  384.825600,   15.246703,    0.857084
2015-07-24 00:00:00,  383.650560,   15.670317,    0.857501
2015-07-25 00:00:00,  382.475520,   15.571616,    0.857445
2015-07-26 00:00:00,  381.447360,   15.591899,    0.857627
2015-07-27 00:00:00,  380.419200,   15.680516,    0.858404
2015-07-28 00:00:00,  379.391040,   15.400394,    0.855763
2015-07-29 00:00:00,  378.362880,   15.528185,    0.855865
2015-07-30 00:00:00,  377.334720,   15.676460,    0.847220
2015-07-31 00:00:00,  376.453440,   16.038161,    0.846122
2015-08-01 00:00:00,  375.865920,   15.916189,    0.846792
2015-08-02 00:00:00,  375.278400,   15.859604,    0.846953
2015-08-03 00:00:00,  374.397120,   16.007308,    0.847313
2015-08-04 00:00:00,  373.662720,   15.855756,    0.847911
2015-08-05 00:00:00,  372.928320,   15.649439,    0.848365
2015-08-06 00:00:00,  372.193920,   15.526880,    0.848945
2015-08-07 00:00:00,  371.606400,   15.608390,    0.844497
2015-08-08 00:00:00,  371.018880,   15.188806,    0.845439
2015-08-09 00:00:00,  370.431360,   15.222200,    0.842420
2015-08-10 00:00:00,  369.990720,   15.262317,    0.843856
2015-08-11 00:00:00,  369.550080,   15.347559,    0.844064
2015-08-12 00:00:00,  369.109440,   15.349676,    0.844052
2015-08-13 00:00:00,  368.815680,   15.535228,    0.844053
2015-08-14 00:00:00,  368.375040,   15.933979,    0.844137
2015-08-15 00:00:00,  368.081280,   16.319395,    0.844293
2015-08-16 00:00:00,  367.934400,   18.017694,    0.845896
2015-08-17 00:00:00,  367.640640,   17.870296,    0.844320
2015-08-18 00:00:00,  367.493760,   17.994067,    0.845433
2015-08-19 00:00:00,  367.346880,   17.250247,    0.842607
2015-08-20 00:00:00,  367.200000,   17.080632,    0.842623
2015-08-21 00:00:00,  367.200000,   16.377843,    0.834968
2015-08-22 00:00:00,  367.200000,   16.312754,    0.828169
2015-08-23 00:00:00,  367.200000,   16.494947,    0.829681
2015-08-24 00:00:00,  367.346880,   16.507174,    0.830592
2015-08-25 00:00:00,  367.493760,   16.379961,    0.831042
2015-08-26 00:00:00,  367.640640,   16.607320,    0.831916
2015-08-27 00:00:00,  367.934400,   16.898575,    0.832518
2015-08-28 00:00:00,  368.228160,   17.344352,    0.824678
2015-08-29 00:00:00,  368.521920,   18.023479,    0.788668
2015-08-30 00:00:00,  368.815680,   17.681786,    0.796545
2015-08-31 00:00:00,  369.256320,   17.073892,    0.798324
2015-09-01 00:00:00,  369.550080,   16.811032,    0.800668
2015-09-02 00:00:00,  369.843840,   16.564602,    0.800969
2015-09-03 00:00:00,  370.431360,   16.913164,    0.803217
2015-09-04 00:00:00,  371.018880,   17.119154,    0.797262
2015-09-05 00:00:00,  371.606400,   17.168302,    0.799331
2015-09-06 00:00:00,  372.193920,   17.749767,    0.800929
2015-09-07 00:00:00,  372.781440,   18.309236,    0.801365
2015-09-08 00:00:00,  373.515840,   18.086731,    0.801580
2015-09-09 00:00:00,  374.250240,   19.331607,    0.803043
2015-09-10 00:00:00,  374.984640,   18.461116,    0.802141
2015-09-11 00:00:00,  375.865920,   18.906264,    0.801718
2015-09-12 00:00:00,  376.747200,   18.307145,    0.797876
2015-09-13 00:00:00,  377.628480,   18.519053,    0.798982
2015-09-14 00:00:00,  378.656640,   18.377705,    0.799084
2015-09-15 00:00:00,  379.684800,   18.369880,    0.799454
2015-09-16 00:00:00,  380.712960,   18.168915,    0.802848
2015-09-17 00:00:00,  381.741120,   18.529399,    0.803100
2015-09-18 00:00:00,  382.769280,   19.904251,    0.804926
2015-09-19 00:00:00,  383.944320,   19.391138,    0.806283
2015-09-20 00:00:00,  385.119360,   19.070936,    0.806620
2015-09-21 00:00:00,  386.441280,   19.330674,    0.806969
2015-09-22 00:00:00,  387.763200,   19.897740,    0.809446
2015-09-23 00:00:00,  389.085120,   19.905044,    0.809752
2015-09-24 00:00:00,  390.407040,   21.136696,    0.811686
2015-09-25 00:00:00,  391.728960,   21.550645,    0.812969
2015-09-26 00:00:00,  393.197760,   21.603706,    0.814683
2015-09-27 00:00:00,  394.666560,   21.360436,    0.815155
2015-09-28 00:00:00,  396.135360,   21.674558,    0.816501
2015-09-29 00:00:00,  397.604160,   22.577365,    0.817717
2015-09-30 00:00:00,  399.219840,   23.047552,    0.818968
2015-10-01 00:00:00,  401.129280,   23.651590,    0.819805
2015-10-02 00:00:00,  403.038720,   24.226257,    0.821038
2015-10-03 00:00:00,  404.801280,   24.370391,    0.821827
2015-10-04 00:00:00,  406.563840,   23.456023,    0.823655
2015-10-05 00:00:00,  408.326400,   21.401070,    0.823653
2015-10-06 00:00:00,  410.088960,   21.701112,    0.823306
2015-10-07 00:00:00,  411.851520,   21.487548,    0.825186
2015-10-08 00:00:00,  413.614080,   22.409173,    0.828331
2015-10-09 00:00:00,  415.523520,   22.758026,    0.828615
2015-10-10 00:00:00,  417.432960,   24.252300,    0.830970
2015-10-11 00:00:00,  419.342400,   24.022969,    0.830855
2015-10-12 00:00:00,  421.251840,   25.424688,    0.833809
2015-10-13 00:00:00,  423.161280,   25.975439,    0.835898
2015-10-14 00:00:00,  425.217600,   23.749974,    0.835318
2015-10-15 00:00:00,  427.273920,   22.991487,    0.834385
2015-10-16 00:00:00,  429.330240,   23.445200,    0.837746
2015-10-17 00:00:00,  431.386560,   23.652981,    0.838409
2015-10-18 00:00:00,  433.442880,   22.988262,    0.833256
2015-10-19 00:00:00,  435.499200,   23.441827,    0.835312
2015-10-20 00:00:00,  437.702400,   23.418501,    0.835298
2015-10-21 00:00:00,  439.905600,   23.951473,    0.836898
2015-10-22 00:00:00,  442.108800,   24.599466,    0.840055
2015-10-23 00:00:00,  444.312000,   24.234842,    0.841765
2015-10-24 00:00:00,  446.515200,   23.893864,    0.843055
2015-10-25 00:00:00,  448.865280,   24.090689,    0.844571
2015-10-26 00:00:00,  451.068480,   24.625178,    0.845264
2015-10-27 00:00:00,  453.271680,   24.112151,    0.846174
2015-10-28 00:00:00,  455.621760,   25.633980,    0.847117
2015-10-29 00:00:00,  457.971840,   26.758616,    0.848445
2015-10-30 00:00:00,  460.321920,   26.348840,    0.850029
2015-10-31 00:00:00,  462.672000,   26.454848,    0.851598
2015-11-01 00:00:00,  464.434560,   26.691729,    0.846745
2015-11-02 00:00:00,  466.197120,   26.510990,    0.829117
2015-11-03 00:00:00,  468.547200,   26.681547,    0.831334
2015-11-04 00:00:00,  470.897280,   26.971341,    0.833652
2015-11-05 00:00:00,  473.247360,   26.595316,    0.834992
2015-11-06 00:00:00,  475.744320,   25.183646,    0.834895
2015-11-07 00:00:00,  478.241280,   24.009342,    0.837359
2015-11-08 00:00:00,  480.591360,   24.366323,    0.839432
2015-11-09 00:00:00,  483.088320,   25.132128,    0.841044
2015-11-10 00:00:00,  485.585280,   25.792745,    0.842900
2015-11-11 00:00:00,  488.082240,   26.429457,    0.845421
2015-11-12 00:00:00,  490.579200,   26.526519,    0.846808
2015-11-13 00:00:00,  493.076160,   27.389137,    0.849220
2015-11-14 00:00:00,  495.573120,   28.205089,    0.851020
2015-11-15 00:00:00,  498.070080,   28.149466,    0.853271
2015-11-16 00:00:00,  500.567040,   28.468115,    0.853542
2015-11-17 00:00:00,  503.064000,   26.939940,    0.857228
2015-11-18 00:00:00,  505.560960,   25.423091,    0.858824
2015-11-19 00:00:00,  508.057920,   24.912505,    0.860066
2015-11-20 00:00:00,  510.701760,   25.102361,    0.861972
2015-11-21 00:00:00,  513.198720,   25.404527,    0.864221
2015-11-22 00:00:00,  515.695680,   26.270022,    0.867133
2015-11-23 00:00:00,  518.192640,   26.926497,    0.867767
2015-11-24 00:00:00,  520.689600,   25.936858,    0.872194
2015-11-25 00:00:00,  523.333440,   25.617180,    0.874017
2015-11-26 00:00:00,  525.830400,   25.432572,    0.874898
2015-11-27 00:00:00,  528.327360,   26.381282,    0.877696
2015-11-28 00:00:00,  530.824320,   26.308021,    0.880669
2015-11-29 00:00:00,  533.321280,   25.458339,    0.883522
2015-11-30 00:00:00,  535.818240,   24.742951,    0.885278
2015-12-01 00:00:00,  538.902720,   25.183041,    0.885431
2015-12-02 00:00:00,  541.987200,   26.135710,    0.888852
2015-12-03 00:00:00,  544.337280,   26.553212,    0.891183
2015-12-04 00:00:00,  546.834240,   24.989887,    0.893639
2015-12-05 00:00:00,  549.331200,   23.187520,    0.883386
2015-12-06 00:00:00,  551.681280,   22.829640,    0.882059
2015-12-07 00:00:00,  554.178240,   23.420912,    0.884371
2015-12-08 00:00:00,  556.675200,   24.595807,    0.886326
2015-12-09 00:00:00,  559.025280,   25.146150,    0.889289
2015-12-10 00:00:00,  561.375360,   25.199951,    0.892452
2015-12-11 00:00:00,  563.725440,   25.594623,    0.895208
2015-12-12 00:00:00,  566.075520,   24.959992,    0.897116
2015-12-13 00:00:00,  568.425600,   25.320034,    0.896239
2015-12-14 00:00:00,  570.775680,   26.194544,    0.901614
2015-12-15 00:00:00,  573.125760,   26.589633,    0.903629
2015-12-16 00:00:00,  575.475840,   26.490972,    0.906716
2015-12-17 00:00:00,  577.825920,   26.612166,    0.908034
2015-12-18 00:00:00,  580.029120,   26.447356,    0.909277
2015-12-19 00:00:00,  582.232320,   25.070810,    0.911455
2015-12-20 00:00:00,  584.582400,   25.534491,    0.911546
2015-12-21 00:00:00,  586.785600,   26.296270,    0.914208
2015-12-22 00:00:00,  588.988800,   27.618656,    0.916885
2015-12-23 00:00:00,  591.192000,   27.824790,    0.917577
2015-12-24 00:00:00,  593.248320,   26.310677,    0.922337
2015-12-25 00:00:00,  595.304640,   25.921849,    0.923901
2015-12-26 00:00:00,  597.360960,   26.124857,    0.924676
2015-12-27 00:00:00,  599.417280,   27.309635,    0.926903
2015-12-28 00:00:00,  601.473600,   28.215474,    0.930407
2015-12-29 00:00:00,  603.529920,   27.895682,    0.932469
2015-12-30 00:00:00,  605.586240,   26.791134,    0.932635
2015-12-31 00:00:00,  607.495680,   27.179786,    0.936019
2016-01-01 00:00:00,  608.817600,   27.130857,    0.936931
2016-01-02 00:00:00,  610.286400,   27.975717,    0.938966
2016-01-03 00:00:00,  612.195840,   28.244386,    0.939105
2016-01-04 00:00:00,  613.958400,   28.607289,    0.941484
2016-01-05 00:00:00,  615.867840,   29.034578,    0.941075
2016-01-06 00:00:00,  617.777280,   30.084053,    0.941282
2016-01-07 00:00:00,  619.539840,   30.306986,    0.946049
2016-01-08 00:00:00,  621.302400,   29.694577,    0.949921
2016-01-09 00:00:00,  622.918080,   30.408753,    0.952136
2016-01-10 00:00:00,  624.533760,   30.501979,    0.954371
2016-01-11 00:00:00,  626.296320,   30.324632,    0.956460
2016-01-12 00:00:00,  627.912000,   28.541762,    0.956940
2016-01-13 00:00:00,  629.380800,   27.857603,    0.956480
2016-01-14 00:00:00,  630.849600,   27.442915,    0.955711
2016-01-15 00:00:00,  632.465280,   28.146641,    0.957741
2016-01-16 00:00:00,  634.080960,   28.087131,    0.958183
2016-01-17 00:00:00,  635.402880,   27.045832,    0.960602
2016-01-18 00:00:00,  636.724800,   26.240102,    0.958997
2016-01-19 00:00:00,  638.193600,   25.501047,    0.952411
2016-01-20 00:00:00,  639.515520,   26.042383,    0.953627
2016-01-21 00:00:00,  640.837440,   25.186241,    0.953685
2016-01-22 00:00:00,  642.159360,   25.944133,    0.952185
2016-01-23 00:00:00,  643.334400,   27.774666,    0.954901
2016-01-24 00:00:00,  644.509440,   28.664102,    0.957170
2016-01-25 00:00:00,  645.684480,   29.861603,    0.959972
2016-01-26 00:00:00,  646.712640,   29.344865,    0.962975
2016-01-27 00:00:00,  647.740800,   28.477090,    0.964508
2016-01-28 00:00:00,  648.768960,   28.193649,    0.967269
2016-01-29 00:00:00,  649.797120,   27.853750,    0.966647
2016-01-30 00:00:00,  650.825280,   26.661479,    0.950008
2016-01-31 00:00:00,  651.706560,   25.311868,    0.949708
2016-02-01 00:00:00,  652.294080,   24.734186,    0.949153
2016-02-02 00:00:00,  652.881600,   25.125155,    0.950710
2016-02-03 00:00:00,  653.762880,   25.954671,    0.952733
2016-02-04 00:00:00,  654.497280,   26.573745,    0.955696
2016-02-05 00:00:00,  655.084800,   27.154275,    0.956819
2016-02-06 00:00:00,  655.819200,   27.511134,    0.958545
2016-02-07 00:00:00,  656.553600,   28.535982,    0.960774
2016-02-08 00:00:00,  657.141120,   29.199250,    0.964598
2016-02-09 00:00:00,  657.728640,   29.640812,    0.967298
2016-02-10 00:00:00,  658.169280,   30.698838,    0.969533
2016-02-11 00:00:00,  658.609920,   30.700830,    0.971319
2016-02-12 00:00:00,  659.050560,   29.117635,    0.974587
2016-02-13 00:00:00,  659.344320,   28.009376,    0.974962
2016-02-14 00:00:00,  659.784960,   27.453291,    0.975907
2016-02-15 00:00:00,  660.078720,   27.302609,    0.976406
2016-02-16 00:00:00,  660.225600,   27.720272,    0.977787
2016-02-17 00:00:00,  660.519360,   27.881438,    0.981277
2016-02-18 00:00:00,  660.666240,   27.301261,    0.983333
2016-02-19 00:00:00,  660.813120,   26.181664,    0.982444
2016-02-20 00:00:00,  660.960000,   26.982940,    0.981165
2016-02-21 00:00:00,  660.960000,   27.562139,    0.982649
2016-02-22 00:00:00,  660.960000,   26.905679,    0.977728
2016-02-23 00:00:00,  660.960000,   26.173703,    0.979869
2016-02-24 00:00:00,  660.813120,   25.266015,    0.979714
2016-02-25 00:00:00,  660.666240,   25.102504,    0.976818
2016-02-26 00:00:00,  660.519360,   25.806237,    0.978310
2016-02-27 00:00:00,  660.225600,   27.742891,    0.980527
2016-02-28 00:00:00,  659.931840,   27.687100,    0.982449
2016-02-29 00:00:00,  659.638080,   27.329439,    0.984156
2016-03-01 00:00:00,  659.050560,   26.409325,    0.986517
2016-03-02 00:00:00,  658.316160,   26.356633,    0.987000
2016-03-03 00:00:00,  657.728640,   25.801229,    0.988930
2016-03-04 00:00:00,  657.141120,   25.923151,    0.989763
2016-03-05 00:00:00,  656.553600,   26.259309,    0.991090
2016-03-06 00:00:00,  655.966080,   26.697950,    0.992017
2016-03-07 00:00:00,  655.378560,   26.803564,    0.993725
2016-03-08 00:00:00,  654.644160,   27.603626,    0.996304
2016-03-09 00:00:00,  653.909760,   28.187072,    0.997659
2016-03-10 00:00:00,  653.175360,   27.257325,    0.999257
2016-03-11 00:00:00,  652.294080,   27.112797,    1.000326
2016-03-12 00:00:00,  651.412800,   27.315509,    1.001618
2016-03-13 00:00:00,  650.531520,   27.764256,    1.003116
2016-03-14 00:00:00,  649.503360,   27.805197,    1.004420
2016-03-15 00:00:00,  648.475200,   28.103568,    1.007830
2016-03-16 00:00:00,  647.447040,   26.414958,    1.007722
2016-03-17 00:00:00,  646.418880,   25.696580,    1.006978
2016-03-18 00:00:00,  645.390720,   26.080022,    1.004737
2016-03-19 00:00:00,  644.215680,   26.088015,    1.005747
2016-03-20 00:00:00,  643.040640,   26.837181,    1.006968
2016-03-21 00:00:00,  641.718720,   26.776131,    1.008446
2016-03-22 00:00:00,  640.396800,   26.313194,    1.009926
2016-03-23 00:00:00,  639.221760,   24.667125,    0.977987
2016-03-24 00:00:00,  637.899840,   24.540385,    0.979013
2016-03-25 00:00:00,  636.431040,   25.305208,    0.979616
2016-03-26 00:00:00,  634.962240,   24.587963,    0.968337
2016-03-27 00:00:00,  633.493440,   24.319893,    0.972061
2016-03-28 00:00:00,  632.024640,   24.456803,    0.973335
2016-03-29 00:00:00,  630.555840,   24.878226,    0.973757
2016-03-30 00:00:00,  629.087040,   25.440614,    0.975028
2016-03-31 00:00:00,  627.471360,   25.369051,    0.976307
2016-04-01 00:00:00,  626.296320,   24.872381,    0.976869
2016-04-02 00:00:00,  625.121280,   25.217701,    0.977055
2016-04-03 00:00:00,  623.358720,   25.934287,    0.977929
2016-04-04 00:00:00,  621.596160,   24.986444,    0.979181
2016-04-05 00:00:00,  619.833600,   23.748552,    0.978408
2016-04-06 00:00:00,  618.071040,   23.366147,    0.976960
2016-04-07 00:00:00,  616.308480,   23.044362,    0.974846
2016-04-08 00:00:00,  614.545920,   22.863573,    0.975504
2016-04-09 00:00:00,  612.783360,   22.236135,    0.974103
2016-04-10 00:00:00,  610.873920,   22.666085,    0.971014
2016-04-11 00:00:00,  608.964480,   22.207238,    0.969524
2016-04-12 00:00:00,  607.055040,   22.389694,    0.969950
2016-04-13 00:00:00,  604.998720,   22.606417,    0.969951
2016-04-14 00:00:00,  602.942400,   22.654470,    0.970645
2016-04-15 00:00:00,  600.886080,   23.144259,    0.972049
2016-04-16 00:00:00,  598.829760,   23.023093,    0.971707
2016-04-17 00:00:00,  596.773440,   22.692790,    0.966750
2016-04-18 00:00:00,  594.717120,   22.510352,    0.952205
2016-04-19 00:00:00,  592.660800,   22.893219,    0.960521
2016-04-20 00:00:00,  590.457600,   22.958216,    0.961326
2016-04-21 00:00:00,  588.254400,   22.953182,    0.962150
2016-04-22 00:00:00,  586.198080,   22.545639,    0.962892
2016-04-23 00:00:00,  583.994880,   22.698225,    0.963545
2016-04-24 00:00:00,  581.644800,   22.391339,    0.963529
2016-04-25 00:00:00,  579.441600,   22.136345,    0.950255
2016-04-26 00:00:00,  577.238400,   21.097979,    0.951091
2016-04-27 00:00:00,  574.888320,   20.801309,    0.949593
2016-04-28 00:00:00,  572.538240,   20.370452,    0.946569
