time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2005-01-03 19:00:00,1.75,6.5625887,101582.0,328.3045,75.902405,292.60156,0.0,66.1287
2005-01-03 20:00:00,1.625,6.359512,101602.25,325.51556,3.789067,292.39844,0.0,67.0042
2005-01-03 21:00:00,1.125,6.453297,101615.5,325.69922,0.0,292.8789,0.0,63.389168
2005-01-03 22:00:00,0.125,6.6407795,101639.75,325.14075,0.0,292.875,0.0,57.697205
2005-01-03 23:00:00,-0.5,6.265771,101670.0,320.42987,0.0,291.8399,0.0,57.90705
2005-01-04 00:00:00,-0.5625,5.640762,101678.0,316.26584,0.0,290.86334,0.0,61.12049
2005-01-04 01:00:00,-0.75,4.984494,101679.25,314.00024,0.0,290.1368,0.0,63.426476
2005-01-04 02:00:00,-0.9375,4.3282356,101686.0,311.8206,0.0,289.42197,0.0,64.99832
2005-01-04 03:00:00,-1.0625,3.8282266,101701.75,309.79712,0.0,288.7462,0.0,67.58265
2005-01-04 04:00:00,-1.125,3.5469675,101720.0,308.02368,0.0,288.1876,0.0,70.90076
2005-01-04 05:00:00,-1.125,3.703209,101702.5,305.35962,14.054683,287.6915,0.0,73.78275
2005-01-04 06:00:00,-1.3125,3.7031913,101691.5,303.9065,117.09376,287.63287,0.0,74.80276
2005-01-04 07:00:00,-1.9375,3.1562676,101711.0,307.1759,320.8516,288.83597,0.0,67.93902
2005-01-04 08:00:00,-2.125,2.296853,101707.75,314.71484,546.86334,291.0703,0.0,57.488674
2005-01-04 09:00:00,-1.0625,1.7187412,101687.75,325.34372,755.2969,293.28122,0.0,48.753906
2005-01-04 10:00:00,0.8125,2.6406207,101671.5,336.19904,925.8125,295.039,0.0,45.714714
2005-01-04 11:00:00,2.5625,4.515656,101654.25,342.68707,1043.0,295.73425,0.0,45.6695
2005-01-04 12:00:00,3.5625,5.5625887,101609.0,345.3626,1099.1523,295.91388,0.0,52.217884
2005-01-04 13:00:00,4.125,5.750106,101548.75,346.89755,1090.1758,296.2029,0.0,51.97346
2005-01-04 14:00:00,4.125,5.8594856,101504.25,347.82333,1015.6211,296.25372,0.0,53.291954
2005-01-04 15:00:00,3.875,6.1094856,101476.75,347.7024,881.53906,296.1131,0.0,55.726837
2005-01-04 16:00:00,3.5625,6.625115,101464.0,345.11267,699.20703,295.66394,0.0,58.737385
2005-01-04 17:00:00,2.875,6.6407356,101469.75,339.4683,484.48438,294.9296,0.0,62.903145
2005-01-04 18:00:00,2.3125,6.250106,101474.75,332.98404,259.3711,294.14056,0.0,66.32008
2005-01-04 19:00:00,2.0625,5.921994,101459.25,329.8161,77.636734,293.56635,0.0,69.75563
2005-01-04 20:00:00,1.5,5.4845295,101437.75,330.08182,3.9179754,293.67578,0.0,73.07622
2005-01-04 21:00:00,0.4375,5.468909,101427.25,330.14838,0.0,294.1328,0.0,65.98388
2005-01-04 22:00:00,-0.375,5.500159,101430.75,328.43756,0.0,293.8047,0.0,55.470203
2005-01-04 23:00:00,-0.9375,4.578244,101449.0,325.28134,0.0,292.9766,0.0,53.36058
2005-01-05 00:00:00,-1.75,3.7344322,101457.0,321.6446,0.0,292.24612,0.0,52.431946
2005-01-05 01:00:00,-2.5,3.3906646,101450.25,318.0313,0.0,291.27344,0.0,53.701588
2005-01-05 02:00:00,-2.8125,2.7500176,101459.25,314.3555,0.0,290.10938,0.0,57.82617
2005-01-05 03:00:00,-3.125,2.0156293,101473.0,310.9883,0.0,289.09766,0.0,64.39941
2005-01-05 04:00:00,-3.5625,1.375,101477.75,308.21484,0.0,288.33984,0.0,68.96841
2005-01-05 05:00:00,-3.375,1.1093794,101497.25,306.36328,13.253904,287.7422,0.0,70.74063
2005-01-05 06:00:00,-3.375,0.7968794,101532.0,305.45312,114.1797,287.47653,0.0,72.49736
2005-01-05 07:00:00,-4.125,0.42188823,101549.5,308.37494,316.09378,288.66794,0.0,67.67307
2005-01-05 08:00:00,-4.375,0.42192358,101558.0,316.88666,540.62506,291.3203,0.0,56.118008
2005-01-05 09:00:00,-3.875,0.4062853,101559.0,328.56244,747.6289,294.23047,0.0,46.25031
2005-01-05 10:00:00,-2.9375,0.31246465,101524.25,341.55072,918.21094,296.83594,0.0,38.997055
2005-01-05 11:00:00,-0.875,0.7968883,101458.0,355.23044,1036.7734,298.72644,0.0,34.154934
2005-01-05 12:00:00,2.125,2.031365,101390.25,362.0775,1093.8516,299.18335,0.0,40.275444
2005-01-05 13:00:00,3.8125,3.2345119,101333.0,361.40884,1084.8945,298.8083,0.0,41.82405
2005-01-05 14:00:00,3.875,4.187615,101276.0,358.9948,1011.0781,298.445,0.0,45.13094
2005-01-05 15:00:00,3.5,5.0000973,101220.75,355.16296,878.72656,298.0544,0.0,46.669125
2005-01-05 16:00:00,2.875,5.6094675,101174.5,351.39758,697.66406,297.70682,0.0,48.162994
2005-01-05 17:00:00,1.9375,5.875062,101148.0,344.99948,483.94922,297.0077,0.0,51.708225
2005-01-05 18:00:00,1.0625,6.015682,101132.0,336.4294,259.21484,295.86322,0.0,58.296307
2005-01-05 19:00:00,0.375,5.703182,101110.75,329.22247,77.503914,294.87885,0.0,64.061424
2005-01-05 20:00:00,-0.25,4.656312,101087.5,325.56635,4.0000043,294.25,0.0,64.851425
2005-01-05 21:00:00,-0.5625,3.5938296,101059.5,327.65625,0.0,293.8125,0.0,62.90647
2005-01-05 22:00:00,-0.5625,2.9688294,101021.5,330.93762,0.0,293.3985,0.0,67.246635
2005-01-05 23:00:00,-0.625,2.3750618,100998.5,329.80865,0.0,292.68753,0.0,69.49609
2005-01-06 00:00:00,-1.25,1.7968969,100981.25,326.40625,0.0,292.59372,0.0,59.91227
2005-01-06 01:00:00,-3.0625,1.0781381,100958.25,325.43353,0.0,293.3593,0.0,40.850025
2005-01-06 02:00:00,-4.8125,0.39065588,100954.75,324.80078,0.0,293.22653,0.0,42.059086
2005-01-06 03:00:00,-5.1875,-0.015594095,100974.75,318.80865,0.0,292.13672,0.0,46.776062
2005-01-06 04:00:00,-4.75,-0.42186177,101008.0,310.82428,0.0,291.14062,0.0,50.943993
2005-01-06 05:00:00,-3.5625,-0.48438823,101015.75,308.168,13.175779,290.45703,0.0,54.15963
2005-01-06 06:00:00,-2.8125,-0.46876764,101005.75,310.09372,115.13283,290.5742,0.0,53.61727
2005-01-06 07:00:00,-3.5625,-0.7031294,100990.5,315.82416,319.10944,292.25388,0.0,48.949978
2005-01-06 08:00:00,-4.3125,-0.7968706,100952.5,327.31635,545.2852,295.62106,0.0,40.402775
2005-01-06 09:00:00,-3.8125,-0.7812588,100896.5,344.2851,752.8828,299.86716,0.0,30.944994
2005-01-06 10:00:00,-2.8125,-0.50007063,100830.75,364.25,922.46497,303.68744,0.0,24.516685
2005-01-06 11:00:00,-0.875,1.9530059,100782.25,376.7854,1043.5157,306.32806,0.0,21.369415
2005-01-06 12:00:00,1.4375,5.2343707,100724.75,379.3203,1103.3828,307.27332,0.0,16.999393
2005-01-06 13:00:00,2.3125,6.6875887,100649.25,379.0893,1093.7539,306.8435,0.0,20.098553
2005-01-06 14:00:00,2.4375,7.3282175,100588.25,378.38214,1017.9336,305.8318,0.0,23.19231
2005-01-06 15:00:00,2.625,8.1095295,100534.75,375.09308,881.89844,304.53104,0.0,26.352917
2005-01-06 16:00:00,2.6875,8.547066,100489.0,368.84705,695.3633,303.07013,0.0,27.296265
2005-01-06 17:00:00,2.25,7.843953,100502.75,364.0737,447.36334,301.81625,0.0,34.62566
2005-01-06 18:00:00,1.6875,6.547038,100555.0,356.02698,216.67992,300.4921,0.0,35.037556
2005-01-06 19:00:00,1.375,5.3594766,100603.5,345.51147,68.32434,298.87885,0.0,43.93702
2005-01-06 20:00:00,1.4375,4.4376235,100673.0,339.7459,3.7812545,297.69138,0.0,51.298313
2005-01-06 21:00:00,1.6875,3.9376588,100739.25,338.32013,0.0,297.00388,0.0,54.580795
2005-01-06 22:00:00,1.5625,3.5001678,100778.0,337.28107,0.0,296.53125,0.0,62.38285
2005-01-06 23:00:00,1.5,3.1251767,100799.75,332.2538,0.0,295.84766,0.0,65.735664
2005-01-07 00:00:00,1.4375,2.906409,100811.5,327.66406,0.0,295.25003,0.0,69.64568
2005-01-07 01:00:00,1.375,2.6407795,100799.25,325.5235,0.0,294.85944,0.0,71.96779
2005-01-07 02:00:00,1.875,2.4845386,100793.25,323.01575,0.0,294.38287,0.0,74.7279
2005-01-07 03:00:00,2.6875,2.8751855,100831.75,320.82825,0.0,293.80475,0.0,80.48389
2005-01-07 04:00:00,2.9375,3.4689708,100897.75,321.23053,0.0,293.18756,0.0,86.891205
2005-01-07 05:00:00,2.375,3.4377296,100929.0,329.94525,10.187513,292.84772,0.0,89.310425
2005-01-07 06:00:00,2.25,3.2970824,100958.5,346.2188,87.06244,292.88287,0.0,88.76561
2005-01-07 07:00:00,2.5,3.3751502,101026.0,364.0203,233.27576,293.20312,0.0,84.652084
2005-01-07 08:00:00,2.4375,2.859459,101096.75,384.2671,372.28333,293.65625,0.0,79.71027
2005-01-07 09:00:00,2.5,2.0156648,101154.0,395.5091,530.3089,294.1562,0.0,74.913414
2005-01-07 10:00:00,2.9375,1.703156,101200.5,389.06342,732.2626,294.85147,0.0,69.98677
2005-01-07 11:00:00,3.375,1.1406648,101263.5,388.91095,868.4372,295.7655,0.0,65.114006
2005-01-07 12:00:00,3.625,0.8437942,101312.75,391.77014,927.1327,296.4569,0.0,63.071808
2005-01-07 13:00:00,3.75,1.5937765,101329.75,384.0373,971.3978,296.7811,0.0,60.474003
2005-01-07 14:00:00,3.625,2.2343884,101344.0,373.77588,956.6932,296.89047,0.0,59.448093
2005-01-07 15:00:00,3.5625,2.5937765,101368.5,365.0546,848.9834,296.74203,0.0,59.38301
2005-01-07 16:00:00,3.5625,2.9844236,101386.25,356.5304,682.3866,296.35535,0.0,58.44549
2005-01-07 17:00:00,3.5,3.1719325,101353.0,352.86774,465.73166,295.74988,0.0,60.232105
2005-01-07 18:00:00,3.1875,3.5625794,101326.25,355.08643,233.08742,294.91785,0.0,64.7192
2005-01-07 19:00:00,2.5625,3.8751059,101359.25,356.12448,66.160065,293.99994,0.0,67.71118
2005-01-07 20:00:00,2.125,3.7032356,101411.0,360.4917,3.5742342,293.34763,0.0,71.13355
2005-01-07 21:00:00,1.9375,3.7344942,101454.0,360.43335,0.0,292.97266,0.0,71.242744
2005-01-07 22:00:00,1.875,3.9063911,101479.5,363.12878,0.0,292.6953,0.0,75.68843
2005-01-07 23:00:00,1.875,3.953306,101512.25,358.12506,0.0,292.3789,0.0,78.60044
2005-01-08 00:00:00,1.6875,4.140806,101523.75,344.6209,0.0,292.21878,0.0,81.31949
2005-01-08 01:00:00,0.75,4.078253,101520.25,339.16046,0.0,292.12506,0.0,78.38564
2005-01-08 02:00:00,-0.125,3.8282266,101536.0,328.7625,0.0,291.67194,0.0,77.02509
2005-01-08 03:00:00,-0.5625,3.703209,101556.5,320.99667,0.0,290.83603,0.0,79.95675
2005-01-08 04:00:00,-0.875,3.3906913,101592.75,317.91467,0.0,289.71106,0.0,86.47058
2005-01-08 05:00:00,-1.0,3.0781822,101607.25,314.9379,11.468741,289.00012,0.0,87.950485
2005-01-08 06:00:00,-1.125,2.906303,101620.0,314.27762,108.40628,288.92978,0.0,89.338234
2005-01-08 07:00:00,-1.25,2.703156,101644.75,316.23056,307.422,289.77347,0.0,81.079834
2005-01-08 08:00:00,-1.0,2.5781293,101638.75,321.87888,533.2931,291.5586,0.0,70.07515
2005-01-08 09:00:00,0.1875,2.890647,101615.75,330.3084,744.4649,293.5312,0.0,60.53829
2005-01-08 10:00:00,1.625,3.234406,101588.75,339.28864,918.68365,295.328,0.0,54.83666
2005-01-08 11:00:00,2.875,3.6094236,101558.0,347.19843,1041.582,296.7537,0.0,49.531704
2005-01-08 12:00:00,3.75,4.2657003,101525.0,351.99884,1100.1523,297.1989,0.0,54.769627
2005-01-08 13:00:00,3.625,4.7656913,101486.5,353.16284,1089.5625,296.95285,0.0,56.94838
2005-01-08 14:00:00,3.0625,4.7969236,101432.75,355.72156,1008.2655,297.05444,0.0,57.49154
2005-01-08 15:00:00,2.8125,4.8437943,101377.5,360.67096,852.8981,297.30835,0.0,56.22422
2005-01-08 16:00:00,2.625,4.9062943,101338.5,365.3821,638.6206,297.12482,0.0,58.586994
2005-01-08 17:00:00,2.0625,5.0938034,101319.0,361.43698,424.46844,296.31628,0.0,64.633736
2005-01-08 18:00:00,1.5,5.156312,101309.75,366.23016,207.93335,295.33588,0.0,67.50884
2005-01-08 19:00:00,0.9375,4.3906736,101312.5,377.4959,45.734245,294.5898,0.0,71.972626
2005-01-08 20:00:00,0.125,3.515656,101301.75,374.98038,2.2460916,294.29688,0.0,74.41678
2005-01-08 21:00:00,-0.125,2.5625353,101275.75,372.96082,0.0,294.32422,0.0,72.176094
2005-01-08 22:00:00,0.125,1.6406735,101255.25,370.16003,0.0,294.32812,0.0,73.39254
2005-01-08 23:00:00,0.5625,0.81257063,101246.0,372.26172,0.0,294.09375,0.0,73.644775
2005-01-09 00:00:00,1.1875,0.32819122,101234.5,384.3282,0.0,293.92194,0.0,76.38018
2005-01-09 01:00:00,1.5,0.96883833,101215.25,392.12115,0.0,294.06647,0.0,85.0995
2005-01-09 02:00:00,1.25,2.0157619,101220.5,390.16034,0.0,294.14066,0.0,86.42921
2005-01-09 03:00:00,0.1875,2.1719854,101216.25,384.56284,0.0,293.9766,0.0,84.23801
2005-01-09 04:00:00,-0.125,1.0782266,101173.5,371.19562,0.0,293.55475,0.0,86.11794
2005-01-09 05:00:00,0.5625,0.9532354,101124.75,370.67596,5.433406,293.05865,0.0,88.62719
2005-01-09 06:00:00,0.75,1.8126149,101143.5,382.70358,45.580986,293.23834,0.0,89.912254
2005-01-09 07:00:00,0.375,2.3282177,101205.0,378.03162,174.42087,293.94925,0.0,84.96306
2005-01-09 08:00:00,-0.0625,2.6719236,101236.75,365.66794,431.07758,295.11325,0.0,70.36815
2005-01-09 09:00:00,0.4375,2.5937853,101245.0,361.83582,701.0621,296.8827,0.0,60.225323
2005-01-09 10:00:00,1.6875,2.5937943,101236.75,369.98392,874.1952,298.156,0.0,53.90533
2005-01-09 11:00:00,3.4375,2.1250973,101205.5,378.64728,999.9492,299.03473,0.0,56.343678
2005-01-09 12:00:00,4.75,2.1876237,101184.0,380.9201,1070.9453,299.15967,0.0,56.823727
2005-01-09 13:00:00,4.875,3.3750973,101185.75,379.30682,1055.4296,298.48395,0.0,58.972
2005-01-09 14:00:00,4.5,4.4688296,101184.0,379.1587,954.40216,297.85904,0.0,62.281155
2005-01-09 15:00:00,3.9375,5.6563296,101208.0,377.0614,797.66003,297.00366,0.0,66.86726
2005-01-09 16:00:00,3.4375,6.5782175,101255.25,369.71808,632.4762,296.0936,0.0,68.10135
2005-01-09 17:00:00,3.375,6.7188735,101271.75,364.82,433.69855,295.24597,0.0,69.31664
2005-01-09 18:00:00,3.5625,6.7032795,101293.5,365.69556,214.89761,294.26947,0.0,72.38273
2005-01-09 19:00:00,3.5,6.8751855,101362.25,373.65277,58.690994,293.26947,0.0,76.21924
2005-01-09 20:00:00,3.25,6.828315,101436.0,381.43372,2.7695246,292.58203,0.0,76.64586
2005-01-09 21:00:00,2.8125,6.312659,101499.75,377.19122,0.0,292.25,0.0,77.97268
2005-01-09 22:00:00,2.375,6.031391,101548.0,377.74252,0.0,292.0625,0.0,75.92894
2005-01-09 23:00:00,2.3125,6.343891,101571.5,383.8988,0.0,291.84375,0.0,72.10483
2005-01-10 00:00:00,2.1875,6.593891,101587.0,382.14062,0.0,291.53516,0.0,73.999405
2005-01-10 01:00:00,1.375,6.2188644,101598.25,378.31213,0.0,291.28125,0.0,70.3268
2005-01-10 02:00:00,0.5625,5.3594856,101612.25,376.35803,0.0,291.09766,0.0,68.879486
2005-01-10 03:00:00,-0.4375,4.3750706,101644.5,379.71832,0.0,290.76956,0.0,69.885574
2005-01-10 04:00:00,-1.3125,3.5937588,101685.75,376.0442,0.0,290.19928,0.0,66.73107
2005-01-10 05:00:00,-1.375,3.59375,101683.75,359.15784,5.5000176,289.50787,0.0,67.582466
2005-01-10 06:00:00,-1.5625,3.8593707,101687.5,347.73846,64.43826,289.16022,0.0,69.7495
2005-01-10 07:00:00,-1.6875,4.2656116,101742.25,337.07446,241.60466,289.7578,0.0,66.03171
2005-01-10 08:00:00,-1.25,4.8124914,101788.25,324.54895,493.8618,291.20312,0.0,58.7105
2005-01-10 09:00:00,0.125,4.984432,101805.25,319.0559,737.4802,292.62888,0.0,53.227375
2005-01-10 10:00:00,1.375,4.5000706,101783.75,320.3241,930.6364,293.7851,0.0,48.34307
2005-01-10 11:00:00,2.1875,3.4843793,101723.0,328.53107,1055.332,294.87103,0.0,46.86889
2005-01-10 12:00:00,3.3125,3.3749912,101687.0,335.49957,1115.1211,295.6366,0.0,47.671917
2005-01-10 13:00:00,3.875,4.0937853,101682.75,336.10092,1108.5391,295.86313,0.0,47.833256
2005-01-10 14:00:00,3.9375,4.468812,101667.5,336.26892,1033.2731,295.86703,0.0,48.445522
2005-01-10 15:00:00,3.875,5.0157003,101677.0,337.4061,890.9008,295.55847,0.0,50.73309
2005-01-10 16:00:00,3.6875,5.3282266,101709.5,333.46103,702.4316,294.67566,0.0,51.52947
2005-01-10 17:00:00,3.5,4.9219856,101712.0,328.31638,486.77985,293.96863,0.0,53.508656
2005-01-10 18:00:00,3.3125,4.8438735,101714.25,327.04706,257.74902,293.30463,0.0,57.38712
2005-01-10 19:00:00,2.875,5.000141,101743.5,327.35608,75.23001,292.2968,0.0,61.85543
2005-01-10 20:00:00,2.25,4.6563735,101771.0,328.62537,3.855462,291.5547,0.0,63.598316
2005-01-10 21:00:00,1.9375,4.4376326,101802.75,333.89124,0.0,291.26953,0.0,67.06054
2005-01-10 22:00:00,1.9375,4.547038,101815.75,336.39868,0.0,291.14062,0.0,68.270905
2005-01-10 23:00:00,2.0,4.422065,101824.5,341.15945,0.0,291.2539,0.0,69.76502
2005-01-11 00:00:00,2.125,4.468944,101827.0,351.9056,0.0,291.51956,0.0,70.534874
2005-01-11 01:00:00,2.125,4.640815,101803.0,348.46436,0.0,291.65628,0.0,72.10712
2005-01-11 02:00:00,1.875,4.6095734,101787.0,351.38266,0.0,291.75784,0.0,72.82612
2005-01-11 03:00:00,1.625,4.515797,101796.5,360.24222,0.0,291.9219,0.0,71.607574
2005-01-11 04:00:00,1.625,4.547038,101813.5,361.79236,0.0,292.0508,0.0,70.13475
2005-01-11 05:00:00,1.6875,4.7501764,101836.0,359.0773,8.257839,292.06644,0.0,67.8834
2005-01-11 06:00:00,1.4375,5.031418,101875.0,354.73788,76.281845,292.21487,0.0,70.309425
2005-01-11 07:00:00,1.1875,5.671994,101914.25,360.70728,221.37814,292.57812,0.0,68.56185
2005-01-11 08:00:00,0.875,5.9375267,101932.5,351.08667,459.0055,293.33984,0.0,66.63936
2005-01-11 09:00:00,0.9375,6.0625,101924.0,336.4455,720.81525,294.5,0.0,54.68067
2005-01-11 10:00:00,1.5625,6.0937767,101915.5,336.18338,909.7616,295.4687,0.0,49.32441
2005-01-11 11:00:00,2.1875,5.390656,101902.0,338.93332,1037.3477,296.02338,0.0,50.064445
2005-01-11 12:00:00,2.8125,4.8750353,101877.0,342.59326,1099.957,296.44128,0.0,50.318653
2005-01-11 13:00:00,3.4375,4.984432,101853.25,344.4329,1094.8086,296.69513,0.0,49.528522
2005-01-11 14:00:00,3.875,5.2813296,101825.0,343.32733,1023.7422,296.6131,0.0,50.83147
2005-01-11 15:00:00,3.8125,5.609459,101799.75,340.51868,892.0314,296.2967,0.0,52.532776
2005-01-11 16:00:00,3.1875,5.9063206,101787.25,337.38208,710.254,295.83972,0.0,55.742863
2005-01-11 17:00:00,2.9375,5.750079,101771.0,332.64008,494.77353,295.38272,0.0,59.087746
2005-01-11 18:00:00,2.875,5.750106,101771.75,327.8355,266.16022,294.64838,0.0,60.708466
2005-01-11 19:00:00,2.3125,6.062606,101804.75,324.21063,79.88674,293.65228,0.0,67.75971
2005-01-11 20:00:00,1.6875,5.968856,101836.0,321.33575,4.1367254,292.96094,0.0,71.80018
2005-01-11 21:00:00,1.0,5.6719766,101849.25,319.53912,0.0,292.57422,0.0,73.768364
2005-01-11 22:00:00,0.375,5.1094675,101848.75,318.21106,0.0,292.28516,0.0,74.76816
2005-01-11 23:00:00,0.125,4.6563644,101847.75,318.25003,0.0,292.15625,0.0,76.25095
2005-01-12 00:00:00,-0.1875,4.7345295,101838.25,316.36737,0.0,291.8946,0.0,77.42951
2005-01-12 01:00:00,-0.5625,4.7189093,101809.5,310.64874,0.0,291.24622,0.0,75.00967
2005-01-12 02:00:00,-0.6875,3.7969854,101760.75,305.0003,0.0,290.21497,0.0,78.43962
2005-01-12 03:00:00,-0.5,2.7969413,101715.0,301.16833,0.0,289.2931,0.0,81.326904
2005-01-12 04:00:00,-0.3125,2.4531999,101697.25,299.7621,0.0,288.82434,0.0,85.485664
2005-01-12 05:00:00,-0.375,2.3906999,101676.5,300.97296,9.5234375,288.63687,0.0,83.82161
2005-01-12 06:00:00,-0.4375,2.3594236,101665.75,302.7894,103.148445,288.9103,0.0,82.661514
2005-01-12 07:00:00,-0.375,2.328156,101676.0,306.20737,302.96094,290.31653,0.0,74.242165
2005-01-12 08:00:00,0.125,2.5469146,101685.25,314.07825,530.4453,292.41406,0.0,62.010277
2005-01-12 09:00:00,0.9375,3.156303,101687.5,324.62094,740.12506,294.30853,0.0,57.208122
2005-01-12 10:00:00,1.8125,3.8438206,101662.75,334.6129,913.1406,296.0077,0.0,50.21578
2005-01-12 11:00:00,2.5625,3.9688382,101607.25,343.11652,1036.5625,297.72632,0.0,46.126606
2005-01-12 12:00:00,3.0,4.250088,101542.75,348.86615,1098.6523,298.63638,0.0,45.917507
2005-01-12 13:00:00,3.1875,4.6719503,101495.0,350.70587,1092.6445,298.48404,0.0,49.93201
2005-01-12 14:00:00,3.375,4.781312,101462.25,351.19812,1020.0508,298.21844,0.0,52.289646
2005-01-12 15:00:00,3.5,5.046932,101445.75,351.7177,885.58203,297.69504,0.0,58.51969
2005-01-12 16:00:00,3.4375,5.6406913,101429.5,351.26868,700.9609,296.8631,0.0,65.10669
2005-01-12 17:00:00,2.875,6.0469503,101431.25,349.92136,483.664,296.0741,0.0,70.48164
2005-01-12 18:00:00,2.375,6.250088,101453.5,351.2421,255.0116,295.18744,0.0,73.980095
2005-01-12 19:00:00,2.25,6.656356,101470.25,365.08606,73.60925,294.05853,0.0,78.65008
2005-01-12 20:00:00,1.8125,6.625106,101488.25,384.524,3.2617078,293.3203,0.0,81.74532
2005-01-12 21:00:00,1.3125,5.9219675,101504.5,396.27463,0.0,293.10547,0.0,81.9412
2005-01-12 22:00:00,0.9375,5.4063296,101501.0,393.05505,0.0,292.95703,0.0,80.22965
2005-01-12 23:00:00,1.25,4.9844675,101508.5,394.6754,0.0,292.625,0.0,77.794815
2005-01-13 00:00:00,1.625,4.672003,101506.0,397.7694,0.0,292.52344,0.0,80.91407
2005-01-13 01:00:00,1.4375,4.765762,101472.25,387.68756,0.0,292.60547,0.0,75.086105
2005-01-13 02:00:00,1.4375,4.922012,101455.25,376.1131,0.0,292.4922,0.0,73.58681
2005-01-13 03:00:00,1.3125,5.328271,101452.0,366.44904,0.0,292.40625,0.0,74.20587
2005-01-13 04:00:00,0.875,5.8126764,101469.0,371.38724,0.0,292.4414,0.0,73.59687
2005-01-13 05:00:00,0.125,5.5313997,101500.75,380.90308,3.827997,292.24222,0.0,75.61594
2005-01-13 06:00:00,-0.8125,4.531303,101543.75,385.48853,40.550972,291.9258,0.0,76.7352
2005-01-13 07:00:00,-1.0625,4.2187853,101601.5,394.0429,75.31282,292.0,0.0,78.72284
2005-01-13 08:00:00,-1.0,4.6719503,101658.5,399.54327,118.403595,292.28906,0.048827022,79.478806
2005-01-13 09:00:00,-0.1875,5.7501945,101703.25,394.972,290.32672,293.0078,0.01757923,71.70016
2005-01-13 10:00:00,1.0,6.6876764,101734.5,374.34192,638.44415,294.25,0.0,58.784073
2005-01-13 11:00:00,2.125,7.578218,101746.5,350.9676,948.482,295.0429,0.0,48.788322
2005-01-13 12:00:00,3.25,8.578253,101730.0,342.53082,1057.9297,295.2577,0.0,53.265038
2005-01-13 13:00:00,3.75,9.047012,101690.25,339.71832,1055.0195,295.59753,0.0,48.560555
2005-01-13 14:00:00,4.0625,9.5470295,101657.0,334.99176,1005.0313,295.81238,0.0,45.834446
2005-01-13 15:00:00,4.0,9.828297,101636.25,329.24176,897.0625,295.81628,0.0,45.182434
2005-01-13 16:00:00,3.8125,9.875212,101608.75,326.6988,716.5156,295.82413,0.0,45.278877
2005-01-13 17:00:00,3.6875,10.015885,101580.5,325.2105,497.38672,295.6249,0.0,46.625557
2005-01-13 18:00:00,3.1875,9.859644,101591.5,322.34338,267.21487,295.3007,0.0,47.480408
2005-01-13 19:00:00,1.75,8.609653,101655.5,318.45288,80.882835,295.12878,0.0,49.270702
2005-01-13 20:00:00,0.1875,7.8908587,101751.25,312.01556,4.210942,294.33978,0.0,40.51014
2005-01-13 21:00:00,-0.8125,7.6407795,101859.25,304.0274,0.0,292.78516,0.0,41.854122
2005-01-13 22:00:00,-1.5625,6.687615,101952.0,297.9962,0.0,291.27344,0.0,41.5422
2005-01-13 23:00:00,-2.0,5.6875796,102003.0,296.07822,0.0,290.125,0.0,43.676174
2005-01-14 00:00:00,-2.375,4.640665,102032.25,295.47662,0.0,289.1875,0.0,47.177692
2005-01-14 01:00:00,-2.625,4.1093884,102064.25,292.711,0.0,288.19922,0.0,49.68997
2005-01-14 02:00:00,-2.5,3.9062586,102102.5,289.4688,0.0,287.3594,0.0,52.88996
2005-01-14 03:00:00,-2.25,3.5937588,102148.5,285.92194,0.0,286.68362,0.0,55.86908
2005-01-14 04:00:00,-1.9375,3.296897,102196.75,282.62506,0.0,286.07034,0.0,58.373367
2005-01-14 05:00:00,-1.875,3.0312676,102235.0,282.00787,8.40625,285.4922,0.0,60.761375
2005-01-14 06:00:00,-1.9375,2.9062676,102280.75,281.37115,100.21486,285.32422,0.0,63.404633
2005-01-14 07:00:00,-2.625,3.0625088,102333.25,282.14844,301.086,286.3789,0.0,58.213066
2005-01-14 08:00:00,-3.5,3.2655854,102346.75,288.24606,532.92194,288.54688,0.0,49.045357
2005-01-14 09:00:00,-3.4375,2.9843178,102324.75,296.34372,748.6406,290.95312,0.0,40.263462
2005-01-14 10:00:00,-3.0625,2.5155764,102280.5,305.26172,927.97266,293.29688,0.0,32.68564
