time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2005-10-12 01:00:00,0.4375,4.6407886,102074.75,337.09747,417.94727,287.14075,0.0,65.91317
2005-10-12 02:00:00,1.25,5.2032356,102115.75,314.83185,699.4611,288.2657,0.0,52.1619
2005-10-12 03:00:00,1.1875,5.250062,102160.75,313.55066,804.288,288.91797,0.0,40.191605
2005-10-12 04:00:00,1.6875,5.3594236,102186.75,313.87555,863.5954,289.1367,0.0,48.24323
2005-10-12 05:00:00,2.25,5.640709,102180.5,303.43024,922.9098,289.36713,0.0,49.91828
2005-10-12 06:00:00,2.25,5.9844766,102171.0,298.2616,851.0739,289.48822,0.0,46.029648
2005-10-12 07:00:00,2.3125,6.2344766,102182.0,294.99576,701.9028,289.25385,0.0,47.364254
2005-10-12 08:00:00,2.1875,6.4219766,102207.0,296.33167,487.35217,288.71088,0.0,48.453014
2005-10-12 09:00:00,1.8125,6.6094766,102197.0,305.62457,248.71933,288.17572,0.0,52.436554
2005-10-12 10:00:00,1.125,6.7032003,102182.75,301.69116,67.16441,287.65234,0.0,54.709816
2005-10-12 11:00:00,0.0625,6.2032003,102216.5,288.8318,3.8476276,286.98828,0.0,54.326653
2005-10-12 12:00:00,-0.8125,5.2344766,102274.5,285.85147,0.0,286.2032,0.0,55.942375
2005-10-12 13:00:00,-1.0,4.4844766,102328.5,280.17987,0.0,285.1837,0.0,62.346134
2005-10-12 14:00:00,-1.0625,3.9063382,102363.25,275.33215,0.0,284.16806,0.0,67.518814
2005-10-12 15:00:00,-1.3125,3.3906913,102399.0,297.48105,0.0,283.85944,0.0,69.48309
2005-10-12 16:00:00,-1.375,2.8281646,102410.0,323.84808,0.0,283.83597,0.0,63.597084
2005-10-12 17:00:00,-1.25,2.2500265,102391.5,321.05054,0.0,283.64456,0.0,62.632782
2005-10-12 18:00:00,-1.1875,1.8125176,102386.75,295.4295,0.0,283.25,0.0,62.418785
2005-10-12 19:00:00,-1.125,1.5000176,102385.25,271.6289,0.0,282.45312,0.0,67.61521
2005-10-12 20:00:00,-0.875,1.5000265,102390.0,267.0196,0.0,281.58203,0.0,74.322975
2005-10-12 21:00:00,-1.0,1.6719147,102404.25,265.09772,1.535154,280.78125,0.0,83.75765
2005-10-12 22:00:00,-1.375,1.4844059,102436.25,263.95703,67.953125,280.3906,0.0,83.39083
2005-10-12 23:00:00,-1.5,1.046897,102491.5,265.07806,249.09378,281.3476,0.0,78.9365
2005-10-13 00:00:00,-1.625,0.9375088,102537.75,270.5546,480.93365,283.70703,0.0,67.090294
2005-10-13 01:00:00,-1.5625,1.359353,102556.25,279.97253,684.223,286.20312,0.0,48.630604
2005-10-13 02:00:00,-0.875,1.8750178,102542.25,294.60327,817.0946,288.02344,0.0,40.074253
2005-10-13 03:00:00,-0.75,1.9375178,102486.75,319.78033,845.56116,289.41406,0.0,38.164284
2005-10-13 04:00:00,-0.8125,2.4687943,102415.5,325.9304,883.79626,290.78516,0.0,35.025772
2005-10-13 05:00:00,1.25,4.4532356,102368.0,310.45215,927.542,291.0351,0.0,38.16383
2005-10-13 06:00:00,2.875,5.9219675,102328.75,302.6126,858.615,290.46472,0.0,44.26583
2005-10-13 07:00:00,2.75,6.000088,102283.0,299.97226,708.9453,290.23035,0.0,45.91506
2005-10-13 08:00:00,2.5,6.187588,102240.25,298.3239,506.125,289.82806,0.0,49.081844
2005-10-13 09:00:00,2.0,6.5469766,102181.0,296.5779,278.36325,289.06244,0.0,52.575638
2005-10-13 10:00:00,1.25,6.3750887,102144.0,294.90225,85.17968,288.34766,0.0,61.889294
2005-10-13 11:00:00,0.25,5.5938296,102163.25,293.0274,4.433596,287.89066,0.0,64.52117
2005-10-13 12:00:00,-0.875,4.140682,102210.75,294.43005,0.0,287.2149,0.0,68.77588
2005-10-13 13:00:00,-1.3125,3.0000265,102259.75,297.0473,0.0,286.3282,0.0,73.63732
2005-10-13 14:00:00,-1.0625,2.906294,102281.75,292.81284,0.0,285.72272,0.0,77.92102
2005-10-13 15:00:00,-0.75,3.2344413,102296.25,285.9887,0.0,285.66022,0.0,77.623436
2005-10-13 16:00:00,-0.75,3.7188294,102293.0,283.37146,0.0,285.48447,0.0,76.51412
2005-10-13 17:00:00,-1.0,3.875097,102259.5,282.08234,0.0,284.8048,0.0,79.55447
2005-10-13 18:00:00,-1.125,3.5000882,102233.5,280.46515,0.0,284.03918,0.0,82.944275
2005-10-13 19:00:00,-1.0625,2.9375706,102225.25,278.92603,0.0,283.32822,0.0,86.64842
2005-10-13 20:00:00,-1.0,2.5781999,102222.5,277.9533,0.0,282.80084,0.0,88.25021
2005-10-13 21:00:00,-1.0,2.546959,102205.25,276.92206,1.785154,282.32037,0.0,89.65601
2005-10-13 22:00:00,-1.0,2.531347,102194.75,275.35175,64.94141,282.09772,0.0,88.518936
2005-10-13 23:00:00,-1.1875,2.5938294,102213.25,275.03528,243.92194,283.00006,0.0,83.751305
2005-10-14 00:00:00,-1.3125,2.656303,102240.0,278.86334,480.7735,285.0625,0.0,71.662056
2005-10-14 01:00:00,-0.875,2.4219413,102252.0,287.66406,694.16797,287.5078,0.0,59.78518
2005-10-14 02:00:00,0.1875,2.7656648,102220.0,297.56238,856.5117,289.5312,0.0,49.85663
2005-10-14 03:00:00,1.5625,3.140709,102138.5,307.21472,960.8358,291.36707,0.0,46.398697
2005-10-14 04:00:00,2.6875,3.7657533,102063.25,312.14804,999.32007,292.26154,0.0,44.062637
2005-10-14 05:00:00,3.1875,5.0313387,102000.75,310.7961,968.47656,291.81622,0.0,50.467773
2005-10-14 06:00:00,3.0,5.781356,101932.25,308.52277,870.08594,291.2772,0.0,52.39658
2005-10-14 07:00:00,2.4375,6.1250973,101889.25,306.09717,712.65625,290.83972,0.0,54.66449
2005-10-14 08:00:00,1.9375,6.4063296,101867.5,303.46063,509.3203,290.39447,0.0,55.660137
2005-10-14 09:00:00,1.6875,6.3907003,101845.5,299.21854,281.46875,289.69916,0.0,58.29316
2005-10-14 10:00:00,1.3125,6.046959,101833.5,295.58972,87.13281,288.94922,0.0,59.515755
2005-10-14 11:00:00,0.5,5.5157266,101839.5,295.30856,4.773442,288.3672,0.0,62.042088
2005-10-14 12:00:00,-0.4375,4.546994,101842.0,295.70715,0.0,287.66803,0.0,72.32369
2005-10-14 13:00:00,-0.8125,3.9376059,101823.25,293.92603,0.0,286.82037,0.0,76.61006
2005-10-14 14:00:00,-0.75,3.750097,101784.5,291.2229,0.0,286.2032,0.0,79.54706
2005-10-14 15:00:00,-0.6875,3.4219851,101754.5,288.23853,0.0,285.65247,0.0,81.7364
2005-10-14 16:00:00,-0.625,3.0157175,101710.75,285.06665,0.0,284.99622,0.0,81.995605
2005-10-14 17:00:00,-0.625,2.4688206,101663.75,282.15262,0.0,284.18372,0.0,86.344696
2005-10-14 18:00:00,-0.5,1.9219235,101653.0,279.18774,0.0,283.28525,0.0,88.66831
2005-10-14 19:00:00,-0.375,1.5937941,101648.5,276.54706,0.0,282.61725,0.0,88.30494
2005-10-14 20:00:00,-0.625,1.2812765,101639.25,274.25006,0.0,282.22653,0.0,86.12242
2005-10-14 21:00:00,-0.5625,1.1719059,101629.0,272.6446,2.2929666,281.58978,0.0,82.884285
2005-10-14 22:00:00,-0.125,1.2031823,101619.0,271.37506,73.76562,281.1718,0.0,86.10542
2005-10-14 23:00:00,0.125,0.89069116,101610.25,272.2696,259.89844,282.33594,0.0,79.57833
2005-10-15 00:00:00,0.3125,0.7344324,101600.5,278.00397,492.66797,285.2188,0.0,65.104256
2005-10-15 01:00:00,0.875,1.0156118,101589.25,287.73425,703.58984,288.3554,0.0,54.95406
2005-10-15 02:00:00,1.875,1.796853,101553.0,297.14017,868.0742,290.33575,0.0,53.086235
2005-10-15 03:00:00,2.5,2.4062853,101459.0,308.12408,972.2383,291.98016,0.0,49.63546
2005-10-15 04:00:00,2.75,2.8281825,101363.5,315.90894,1007.45715,293.08167,0.0,51.45479
2005-10-15 05:00:00,3.125,3.92195,101305.0,314.9871,974.4806,293.1247,0.0,51.26434
2005-10-15 06:00:00,3.25,5.390709,101260.25,311.5303,874.2071,292.53882,0.0,58.096165
2005-10-15 07:00:00,2.875,6.5625796,101240.5,309.4291,707.7812,291.59363,0.0,64.86892
2005-10-15 08:00:00,2.3125,7.265682,101235.5,309.19507,489.63275,290.7929,0.0,65.82651
2005-10-15 09:00:00,2.0625,7.093812,101165.75,309.93735,255.5625,290.33197,0.0,66.82893
2005-10-15 10:00:00,2.0,6.5782175,101101.5,311.13657,74.19534,289.76562,0.0,71.09236
2005-10-15 11:00:00,1.8125,6.172003,101110.5,312.39832,4.1562543,288.98438,0.0,77.71354
2005-10-15 12:00:00,1.75,5.734556,101120.75,316.3748,0.0,288.5039,0.0,81.34837
2005-10-15 13:00:00,1.5625,5.5626945,101109.0,322.93335,0.0,288.32422,0.0,82.250534
2005-10-15 14:00:00,1.25,5.203306,101088.25,324.18356,0.0,288.375,0.0,83.42694
2005-10-15 15:00:00,0.8125,4.578271,101064.0,318.68756,0.0,288.2578,0.0,78.44952
2005-10-15 16:00:00,0.4375,4.218865,101022.25,304.01566,0.0,287.83597,0.0,75.898705
2005-10-15 17:00:00,0.375,4.4375973,100976.25,291.48447,0.0,287.39066,0.0,79.056786
2005-10-15 18:00:00,0.375,4.9063296,100924.5,290.20325,0.0,287.00394,0.0,80.22463
2005-10-15 19:00:00,0.4375,5.2188296,100891.25,293.18378,0.0,286.64847,0.0,83.220215
2005-10-15 20:00:00,0.625,5.2969766,100892.5,311.14038,0.0,286.44534,0.0,84.901306
2005-10-15 21:00:00,1.375,5.453288,100876.0,337.55823,1.3750044,286.64066,0.0,84.57097
2005-10-15 22:00:00,1.75,5.593953,100887.0,359.18738,30.160107,287.12894,0.0,83.342705
2005-10-15 23:00:00,1.25,5.703297,100941.25,372.03918,89.92145,287.46878,0.0,81.99335
2005-10-16 00:00:00,0.4375,5.8281913,100984.0,368.83224,214.80399,287.36328,0.0,82.21403
2005-10-16 01:00:00,0.1875,5.812518,101006.25,357.90988,412.55536,287.8125,0.0,76.73007
2005-10-16 02:00:00,0.9375,5.6406736,101004.0,365.51202,461.45538,289.03906,0.0,72.897095
2005-10-16 03:00:00,2.1875,5.4219503,100996.25,367.37415,587.1101,290.31635,0.0,70.92215
2005-10-16 04:00:00,3.375,5.4844856,100988.25,348.68567,831.0169,291.35928,0.0,65.65973
2005-10-16 05:00:00,4.125,5.718856,100985.75,335.39343,893.6523,291.8905,0.0,63.346447
2005-10-16 06:00:00,4.625,6.1094503,100980.0,326.49915,845.29504,292.0819,0.0,63.210163
2005-10-16 07:00:00,4.1875,6.7969503,100986.75,333.83157,652.8248,291.97644,0.0,62.747364
2005-10-16 08:00:00,3.625,7.4219503,100997.75,333.8553,445.1092,291.539,0.0,64.62252
2005-10-16 09:00:00,3.1875,7.734477,101007.75,324.78906,267.097,290.87494,0.0,69.45818
2005-10-16 10:00:00,2.4375,7.687677,101034.0,329.85947,80.925865,290.16403,0.0,74.159035
2005-10-16 11:00:00,1.625,6.9064713,101087.75,344.66345,4.2304754,289.5703,0.0,78.36373
2005-10-16 12:00:00,1.0625,6.250203,101151.0,350.2564,0.0,289.20312,0.0,80.921295
2005-10-16 13:00:00,0.75,6.4376497,101202.75,342.7845,0.0,288.8711,0.0,79.49696
2005-10-16 14:00:00,0.0625,6.3126235,101256.25,347.4654,0.0,288.42188,0.0,79.53497
2005-10-16 15:00:00,-0.1875,5.7344856,101334.75,354.45367,0.0,287.90628,0.0,81.206375
2005-10-16 16:00:00,0.0,5.4063296,101397.25,348.68768,0.0,287.58987,0.0,81.6067
2005-10-16 17:00:00,0.0,5.234432,101413.5,341.71124,0.0,287.4727,0.0,81.337906
2005-10-16 18:00:00,-0.25,4.875062,101426.75,346.75415,0.0,287.3438,0.0,81.68008
2005-10-16 19:00:00,-0.6875,4.0782,101452.0,356.8128,0.0,287.12115,0.0,80.57545
2005-10-16 20:00:00,-0.75,3.3594413,101481.75,357.7348,0.0,286.86725,0.0,80.22628
2005-10-16 21:00:00,-0.75,3.3594322,101481.25,351.1021,1.7812456,286.41022,0.0,82.220505
2005-10-16 22:00:00,-0.875,3.6875706,101492.0,346.3988,39.87489,286.1524,0.0,85.51236
2005-10-16 23:00:00,-1.1875,3.7813118,101540.0,351.84003,119.05801,286.68753,0.0,82.706985
2005-10-17 00:00:00,-1.75,3.5312588,101587.75,362.66412,215.97159,287.80078,0.0,76.667984
2005-10-17 01:00:00,-2.0,3.1405854,101626.25,367.97253,343.7976,289.48047,0.0,64.96038
2005-10-17 02:00:00,-1.625,3.2499735,101651.25,370.7575,462.60504,291.15625,0.0,52.85226
2005-10-17 03:00:00,0.0625,3.9688206,101664.25,367.84628,569.9756,292.10934,0.0,47.233147
2005-10-17 04:00:00,2.3125,4.8751326,101670.5,356.97858,708.31006,292.30853,0.0,53.64844
2005-10-17 05:00:00,3.1875,5.593856,101662.5,346.35834,783.7212,292.21866,0.0,57.41514
2005-10-17 06:00:00,3.25,5.875088,101637.5,334.1518,784.8258,292.21863,0.0,59.636715
2005-10-17 07:00:00,3.1875,6.062588,101614.75,329.63263,677.1238,292.18347,0.0,60.987965
2005-10-17 08:00:00,2.875,5.9844675,101604.25,332.5698,465.2815,291.99597,0.0,60.94359
2005-10-17 09:00:00,2.375,5.7657266,101594.25,325.58917,264.79816,291.55853,0.0,61.731937
2005-10-17 10:00:00,1.875,5.4844856,101594.25,319.9645,88.88282,290.9062,0.0,65.39188
2005-10-17 11:00:00,1.375,4.968865,101622.0,327.87036,5.4961004,290.40234,0.0,70.79243
2005-10-17 12:00:00,0.4375,4.9219856,101661.75,336.88953,0.0,290.0664,0.0,70.94752
2005-10-17 13:00:00,-0.3125,4.8282356,101695.5,332.0617,0.0,289.3828,0.0,72.394844
2005-10-17 14:00:00,-0.625,4.421994,101716.25,318.035,0.0,288.4453,0.0,73.62827
2005-10-17 15:00:00,-1.0,3.5782175,101736.0,303.4962,0.0,287.40628,0.0,76.54464
2005-10-17 16:00:00,-1.0625,2.6719322,101739.75,294.89462,0.0,286.418,0.0,80.142715
2005-10-17 17:00:00,-0.75,2.312553,101726.25,291.51575,0.0,285.63287,0.0,83.621185
2005-10-17 18:00:00,-0.5625,1.9219235,101729.5,289.2033,0.0,284.8321,0.0,86.68271
2005-10-17 19:00:00,-0.4375,1.6562941,101749.5,293.79727,0.0,284.1563,0.0,88.48542
2005-10-17 20:00:00,-0.375,1.4688118,101768.75,307.82117,0.0,283.6446,0.0,90.49616
2005-10-17 21:00:00,-0.5,1.4219501,101777.0,326.87976,2.042949,283.60162,0.0,89.94585
2005-10-17 22:00:00,-0.4375,1.3438118,101793.5,335.9187,45.644,283.87503,0.0,89.1639
2005-10-17 23:00:00,-0.25,1.1406735,101819.0,338.25046,152.02692,284.5469,0.0,82.963356
2005-10-18 00:00:00,-0.25,1.0000176,101835.5,342.02698,306.65384,285.70703,0.0,73.38878
2005-10-18 01:00:00,-0.0625,1.0624912,101829.25,335.3938,523.8862,286.9922,0.0,65.67352
2005-10-18 02:00:00,0.625,1.7343441,101800.0,318.5311,784.32935,288.5468,0.0,58.896416
2005-10-18 03:00:00,1.6875,2.656206,101760.25,308.87476,963.422,290.0038,0.0,53.040104
2005-10-18 04:00:00,2.5625,3.046844,101726.5,309.1361,1013.1338,290.80457,0.0,48.72043
2005-10-18 05:00:00,3.0625,2.9687412,101690.0,309.21826,983.39844,291.07016,0.0,48.247566
2005-10-18 06:00:00,3.125,3.0937588,101640.75,307.99158,885.2422,291.07797,0.0,47.73449
2005-10-18 07:00:00,2.6875,3.4062676,101613.5,305.08527,727.8203,290.7616,0.0,48.85254
2005-10-18 08:00:00,2.1875,3.546897,101611.25,302.76508,523.0352,290.30847,0.0,51.942356
2005-10-18 09:00:00,1.8125,3.1406384,101599.0,298.5816,293.5274,289.4687,0.0,55.762608
2005-10-18 10:00:00,1.375,2.859397,101588.5,292.8747,94.390656,288.5312,0.0,60.291164
2005-10-18 11:00:00,0.75,3.015656,101599.0,289.3358,6.304692,287.98828,0.0,63.67505
2005-10-18 12:00:00,-0.0625,2.7187853,101607.5,288.69534,0.0,287.52344,0.0,68.16906
2005-10-18 13:00:00,-0.625,2.171888,101604.0,289.2267,0.0,286.78125,0.0,72.675255
2005-10-18 14:00:00,-0.5,1.3749117,101591.5,289.7857,0.0,285.71875,0.0,80.361115
2005-10-18 15:00:00,-0.375,0.8280499,101588.25,285.90277,0.0,283.98822,0.0,92.29869
2005-10-18 16:00:00,-0.375,0.968803,101572.5,280.52344,0.0,282.55072,0.0,87.431076
2005-10-18 17:00:00,-0.375,1.2344325,101544.75,279.16803,0.0,282.1914,0.0,88.90672
2005-10-18 18:00:00,-0.5,1.2187853,101533.75,278.50006,0.0,281.7461,0.0,87.77848
2005-10-18 19:00:00,-0.375,1.1406913,101533.0,277.83212,0.0,281.28522,0.0,88.2102
2005-10-18 20:00:00,-0.5625,1.2031736,101550.75,276.88293,0.0,281.02734,0.0,88.9042
2005-10-18 21:00:00,-0.875,1.15625,101536.5,274.87506,3.972654,280.48822,0.0,87.9954
2005-10-18 22:00:00,-0.875,0.95311177,101522.0,273.1875,82.87109,280.3866,0.0,83.185005
2005-10-18 23:00:00,-1.125,0.32814708,101542.75,275.21866,274.88675,282.3241,0.0,78.10381
2005-10-19 00:00:00,-1.125,-0.49999997,101554.75,282.07407,506.78912,285.44135,0.0,62.543385
2005-10-19 01:00:00,-0.1875,-1.1719059,101555.5,291.4842,715.711,287.87103,0.0,53.85477
2005-10-19 02:00:00,1.4375,-0.9218529,101535.0,300.30444,877.59375,289.5585,0.0,47.37264
2005-10-19 03:00:00,2.3125,-0.687394,101496.0,305.98407,984.1406,290.74597,0.0,45.196712
2005-10-19 04:00:00,2.4375,-1.1092293,101444.5,308.93335,1024.8905,291.62872,0.0,42.59492
2005-10-19 05:00:00,2.9375,-0.60922045,101387.25,310.1443,993.621,292.2654,0.0,40.01018
2005-10-19 06:00:00,3.25,0.98449427,101344.5,309.92926,894.078,292.36694,0.0,43.704464
2005-10-19 07:00:00,2.9375,2.6094236,101323.5,308.94864,734.3202,292.06226,0.0,48.18841
2005-10-19 08:00:00,2.4375,3.453156,101303.75,306.13617,528.9218,291.53107,0.0,53.402573
2005-10-19 09:00:00,1.875,3.296897,101253.5,300.66364,299.17184,290.91003,0.0,56.29547
2005-10-19 10:00:00,1.3125,3.1250353,101213.0,295.2497,97.50783,290.0351,0.0,56.971943
2005-10-19 11:00:00,1.0,3.2656822,101211.5,291.5897,6.8281293,289.05856,0.0,64.39093
2005-10-19 12:00:00,0.625,3.1094413,101212.25,289.4179,0.0,288.4453,0.0,66.83077
2005-10-19 13:00:00,0.125,2.8594499,101206.0,289.05084,0.0,287.9297,0.0,68.5415
2005-10-19 14:00:00,-0.25,2.4688206,101192.25,288.81665,0.0,287.32037,0.0,72.011635
2005-10-19 15:00:00,-0.3125,1.8750618,101197.25,284.0432,0.0,285.61334,0.0,83.11517
2005-10-19 16:00:00,-0.3125,1.3282001,101185.25,279.80487,0.0,283.7696,0.0,83.99884
2005-10-19 17:00:00,-0.5625,0.90631187,101150.25,279.59003,0.0,282.8907,0.0,86.23638
2005-10-19 18:00:00,-0.8125,0.35947657,101136.75,279.02356,0.0,281.99234,0.0,87.07363
2005-10-19 19:00:00,-0.9375,-0.046711624,101134.75,278.87125,0.0,281.35568,0.0,88.64362
2005-10-19 20:00:00,-1.1875,-0.24984986,101145.75,278.2854,0.0,281.03918,0.0,89.94064
2005-10-19 21:00:00,-1.4375,-0.37489402,101130.0,278.93378,4.4804664,281.16022,0.0,84.32654
2005-10-19 22:00:00,-1.375,-0.45303226,101120.0,279.56262,85.55468,281.49222,0.0,79.238396
2005-10-19 23:00:00,-1.0,-0.59375,101139.25,280.93762,279.23828,283.13675,0.0,72.130394
2005-10-20 00:00:00,-0.375,-0.64072657,101133.5,287.09384,510.94147,286.29694,0.0,57.20254
2005-10-20 01:00:00,0.4375,-1.0938029,101107.5,296.0117,719.80084,289.10938,0.0,46.186398
2005-10-20 02:00:00,1.5625,-1.0936881,101068.0,304.8983,881.71484,291.24213,0.0,38.700203
2005-10-20 03:00:00,2.6875,0.04700309,101029.5,314.81598,983.9219,292.43732,0.0,35.971798
2005-10-20 04:00:00,3.6875,0.92196774,100987.25,322.7923,1018.90234,292.91772,0.0,48.181694
2005-10-20 05:00:00,4.625,1.4844325,100944.0,325.08118,985.0781,292.92163,0.0,56.58375
2005-10-20 06:00:00,4.875,1.9062942,100923.75,323.38184,885.1797,292.3982,0.0,60.145836
2005-10-20 07:00:00,4.4375,2.0625353,100929.0,320.45624,725.7849,291.78888,0.0,61.45042
2005-10-20 08:00:00,3.9375,2.1250353,100954.5,319.85114,512.9328,291.16785,0.0,63.23211
2005-10-20 09:00:00,3.5,2.062544,100943.5,324.9298,273.51065,290.4882,0.0,63.572945
2005-10-20 10:00:00,3.1875,1.6406647,100922.0,345.5666,81.74563,289.83588,0.0,67.79204
2005-10-20 11:00:00,3.1875,0.90627646,100934.0,368.539,5.1562324,289.23044,0.0,69.799934
2005-10-20 12:00:00,3.0625,0.4062235,100941.5,375.00775,0.0,288.80856,0.0,69.826004
2005-10-20 13:00:00,3.125,0.29682642,100933.5,367.94116,0.0,288.53516,0.0,70.32157
2005-10-20 14:00:00,3.125,0.32810295,100907.5,349.7304,0.0,288.3203,0.0,66.55771
2005-10-20 15:00:00,2.8125,-0.2969147,100889.5,347.10184,0.0,288.14844,0.0,67.83175
2005-10-20 16:00:00,2.9375,-1.1719323,100882.5,358.4455,0.0,288.2344,0.0,65.0099
2005-10-20 17:00:00,3.25,-1.7188118,100872.75,357.844,0.0,288.62112,0.0,64.05539
2005-10-20 18:00:00,3.1875,-2.1719766,100862.5,359.94922,0.0,288.9766,0.0,61.49711
2005-10-20 19:00:00,2.875,-2.8439,100843.0,361.66074,0.0,289.24222,0.0,62.44379
2005-10-20 20:00:00,2.9375,-3.4689176,100825.0,351.84827,0.0,289.30472,0.0,72.53053
2005-10-20 21:00:00,1.5625,-3.812756,100769.25,355.82782,2.1953213,288.15237,0.0,70.57876
2005-10-20 22:00:00,-0.3125,-4.422179,100723.75,364.91772,32.605858,286.94537,0.0,83.3424
2005-10-20 23:00:00,-0.5,-5.109644,100722.0,362.7849,117.876305,287.34778,0.0,83.88874
2005-10-21 00:00:00,0.0625,-5.875194,100708.0,363.49225,219.98886,288.58215,0.0,80.23423
2005-10-21 01:00:00,0.5,-6.7501326,100687.25,362.65283,364.27567,289.62897,0.0,79.23936
2005-10-21 02:00:00,0.9375,-7.859538,100638.75,368.78952,410.90115,290.43362,0.0,75.79754
2005-10-21 03:00:00,1.6875,-8.70335,100593.75,382.85577,320.0758,291.12894,0.0,76.259415
2005-10-21 04:00:00,3.5,-6.9845824,100592.25,389.10947,199.23975,291.1172,0.0,78.83217
2005-10-21 05:00:00,5.6875,-1.453156,100686.0,385.66403,168.44965,290.26953,8.218567,79.81722
2005-10-21 06:00:00,6.0,1.9844412,100814.75,372.62848,297.2925,289.8711,0.0,77.670456
2005-10-21 07:00:00,5.875,1.3906823,100885.75,362.31204,345.5216,290.3789,0.0,69.01982
2005-10-21 08:00:00,6.0,1.0938206,100932.25,363.20682,244.87778,290.56638,0.0,58.63123
2005-10-21 09:00:00,5.75,0.70318234,100943.25,366.69513,112.05807,290.2656,0.021485483,62.944008
2005-10-21 10:00:00,5.3125,0.6875,100950.5,360.38284,30.507446,289.92578,0.013675187,63.146862
2005-10-21 11:00:00,4.875,0.71876764,100984.75,337.63678,4.9609065,289.64844,0.0,63.398376
2005-10-21 12:00:00,4.8125,0.89070004,101031.0,326.42972,0.0,289.50784,0.0,64.88147
2005-10-21 13:00:00,4.9375,1.5625882,101084.5,320.10538,0.0,289.418,0.0,61.910942
2005-10-21 14:00:00,4.6875,1.593847,101131.5,307.6444,0.0,289.23053,0.0,58.548874
2005-10-21 15:00:00,4.4375,0.92193234,101165.0,309.04294,0.0,289.17975,0.0,65.21836
2005-10-21 16:00:00,4.4375,0.5625441,101185.0,310.2187,0.0,289.28522,0.0,58.749344
2005-10-21 17:00:00,4.125,1.0625794,101202.5,305.71497,0.0,289.2579,0.0,58.353558
2005-10-21 18:00:00,3.875,1.17195,101222.0,303.29343,0.0,289.15244,0.0,58.93544
2005-10-21 19:00:00,3.875,0.75006175,101245.5,302.47693,0.0,289.07822,0.0,59.435818
2005-10-21 20:00:00,4.0625,0.312553,101270.5,320.83984,0.0,289.14072,0.0,59.3568
2005-10-21 21:00:00,3.625,0.437553,101290.0,326.14462,4.8554444,288.9806,0.0,59.99948
2005-10-21 22:00:00,3.0625,0.7188118,101325.5,334.4653,42.71492,288.94934,0.0,65.047485
2005-10-21 23:00:00,3.25,0.6250441,101382.75,356.5898,148.306,289.5938,0.0,64.29068
2005-10-22 00:00:00,3.25,-8.821487e-06,101439.25,353.398,330.1418,290.375,0.0,60.89313
2005-10-22 01:00:00,3.125,-0.48442355,101491.5,361.0898,397.8539,291.1289,0.0,59.824596
2005-10-22 02:00:00,3.125,-0.2969324,101543.75,379.33984,242.51834,291.2187,0.0,63.226856
2005-10-22 03:00:00,3.25,-0.3281647,101576.0,370.09662,457.30463,291.23822,0.033197604,65.922615
2005-10-22 04:00:00,3.0625,-0.20314705,101585.5,357.4715,798.3103,292.0351,0.0,69.5626
2005-10-22 05:00:00,2.9375,0.7031206,101583.5,371.4533,705.77783,292.78894,0.0,64.59911
2005-10-22 06:00:00,3.0625,0.84375,101577.25,369.74994,648.5934,292.99985,0.0,62.050636
2005-10-22 07:00:00,3.0,0.4062412,101577.75,350.70276,649.2539,292.9491,0.0,64.09109
2005-10-22 08:00:00,2.9375,0.8281472,101580.5,350.62903,469.38483,292.81628,0.0,66.49645
2005-10-22 09:00:00,2.625,1.265656,101595.25,346.8514,251.01115,292.26553,0.0,69.87442
2005-10-22 10:00:00,2.0625,1.4531648,101616.0,341.83987,89.29302,291.55463,0.0,70.0212
2005-10-22 11:00:00,1.5,1.6094325,101632.0,338.68353,6.593741,291.06247,0.0,72.887505
2005-10-22 12:00:00,0.875,1.5000529,101657.5,344.01636,0.0,290.64453,0.0,69.35915
2005-10-22 13:00:00,0.3125,1.2500794,101682.5,341.7545,0.0,290.1289,0.0,77.98795
2005-10-22 14:00:00,-0.1875,0.8907354,101694.75,320.30414,0.0,289.3633,0.0,81.12864
2005-10-22 15:00:00,-0.8125,0.3750883,101719.5,332.75397,0.0,287.82422,0.0,90.79032
2005-10-22 16:00:00,-1.1875,0.12504414,101730.5,343.04535,0.0,286.5078,0.0,94.00028
2005-10-22 17:00:00,-1.125,0.45313823,101699.5,326.87354,0.0,286.00003,0.0,94.51107
