time,uwnd10m,vwnd10m,mslp,downward_longwave,downward_shortwave,air_temp_2m,precip_rate,relhum
2010-06-30 05:00:00,-3.0,-0.07812941,103221.25,347.17188,303.32452,287.1836,0.0,48.838734
2010-06-30 06:00:00,-2.9375,-0.48438823,103196.5,357.62115,196.93384,287.6602,0.0,48.409946
2010-06-30 07:00:00,-2.375,-0.43748233,103179.75,358.476,121.64692,287.6758,0.0,50.614647
2010-06-30 08:00:00,-2.25,0.43752652,103173.25,344.8158,75.2988,287.39066,0.0,52.89826
2010-06-30 09:00:00,-2.1875,0.6249559,103144.25,347.73444,30.210705,287.39456,0.0,55.028873
2010-06-30 10:00:00,-1.5,0.3437235,103118.75,345.50034,0.5742563,287.31253,0.0,62.358463
2010-06-30 11:00:00,-1.0625,0.25004414,103121.25,337.336,0.0,286.57034,0.0,66.038025
2010-06-30 12:00:00,-0.875,0.09379415,103121.25,328.4259,0.0,285.72656,0.0,74.63061
2010-06-30 13:00:00,-0.6875,0.6249912,103120.25,296.03552,0.0,284.67188,0.0,81.19764
2010-06-30 14:00:00,-0.9375,0.8749912,103121.0,280.80865,0.0,283.3164,0.0,89.18895
2010-06-30 15:00:00,-1.3125,1.265647,103142.0,295.26965,0.0,282.875,0.0,85.18175
2010-06-30 16:00:00,-1.6875,1.5469059,103138.0,315.08203,0.0,282.92578,0.0,78.747154
2010-06-30 17:00:00,-2.0625,1.1875265,103098.0,313.17987,0.0,282.63672,0.0,82.83617
2010-06-30 18:00:00,-2.25,0.53125,103072.5,297.65277,0.0,282.42572,0.0,86.53546
2010-06-30 19:00:00,-2.25,0.12500882,103068.25,295.8556,0.0,282.07025,0.0,89.82856
2010-06-30 20:00:00,-2.3125,-0.12498233,103076.0,309.8681,0.0,281.9843,0.0,90.11053
2010-06-30 21:00:00,-2.0,-0.62498236,103054.5,323.158,0.0,281.6172,0.0,92.13147
2010-06-30 22:00:00,-1.875,-0.749947,103022.25,323.05566,0.0,281.0977,0.0,88.241165
2010-06-30 23:00:00,-1.75,-0.5468176,103022.0,325.10568,5.050872,280.95312,0.0,88.53854
2010-07-01 00:00:00,-0.75,-0.6094236,103039.5,336.9925,33.89791,281.13672,0.0,87.7222
2010-07-01 01:00:00,-0.6875,-0.92203844,103045.25,342.91455,70.319405,282.10162,0.0,85.005585
2010-07-01 02:00:00,-1.4375,-1.2188914,103025.0,346.61346,116.66348,283.22662,0.0,75.65022
2010-07-01 03:00:00,-1.375,-1.4063206,103000.75,346.6993,209.48773,284.12506,0.0,71.40512
2010-07-01 04:00:00,-0.6875,-1.9219412,102965.75,332.1485,346.4376,285.5039,0.0,61.079353
2010-07-01 05:00:00,0.1875,-2.3750618,102913.5,311.93,439.0971,286.84766,0.0,53.75834
2010-07-01 06:00:00,0.4375,-2.3125353,102862.25,323.4539,357.74786,287.52734,0.0,49.097084
2010-07-01 07:00:00,0.1875,-2.343794,102808.25,338.26215,213.28731,287.80078,0.0,49.038555
2010-07-01 08:00:00,0.0625,-2.3750618,102753.5,330.90198,117.70672,287.71094,0.0,50.114403
2010-07-01 09:00:00,0.3125,-2.7344766,102653.75,322.98364,36.902573,287.84375,0.0,49.95947
2010-07-01 10:00:00,0.5625,-2.9845471,102570.25,322.31232,1.6914129,287.98438,0.0,51.102478
2010-07-01 11:00:00,0.75,-2.9221177,102555.0,326.94153,0.0,287.88672,0.0,52.816086
2010-07-01 12:00:00,1.0,-3.140903,102544.25,328.40247,0.0,287.875,0.0,54.309986
2010-07-01 13:00:00,0.9375,-3.3283944,102530.5,331.9888,0.0,287.9453,0.0,55.098602
2010-07-01 14:00:00,-0.5,-3.125212,102504.75,339.79028,0.0,287.48462,0.0,57.255806
2010-07-01 15:00:00,-1.875,-2.95335,102480.5,333.81763,0.0,285.848,0.0,63.903507
2010-07-01 16:00:00,-1.875,-3.6565852,102452.5,323.50125,0.0,284.94165,0.0,65.62775
2010-07-01 17:00:00,-1.8125,-4.484812,102415.75,320.92273,0.0,285.29712,0.0,66.43779
2010-07-01 18:00:00,-1.5625,-4.922365,102367.5,315.5353,0.0,285.4807,0.0,65.924095
2010-07-01 19:00:00,-1.125,-5.3129945,102321.5,326.91867,0.0,285.69162,0.0,65.15673
2010-07-01 20:00:00,-0.8125,-5.094103,102334.5,349.739,0.0,285.56265,0.066423915,65.49872
2010-07-01 21:00:00,-1.0625,-4.609662,102373.5,358.08264,0.0,284.5939,5.5431676,72.774826
2010-07-01 22:00:00,-1.5625,-3.375362,102403.25,358.38336,0.0,283.77753,8.857896,75.88636
2010-07-01 23:00:00,-2.625,-0.23454726,102475.0,352.75018,2.7500265,282.6056,0.24217892,75.93474
2010-07-02 00:00:00,-2.9375,1.2031382,102556.75,340.4295,39.19952,282.0391,0.0,73.77584
2010-07-02 01:00:00,-1.9375,0.7187853,102602.75,321.86298,157.98901,282.89453,0.0,82.86807
2010-07-02 02:00:00,-1.75,1.4375176,102625.5,298.19873,344.66125,284.27734,0.0,78.82367
2010-07-02 03:00:00,-2.5,2.265594,102616.5,295.48798,452.88354,285.65234,0.0,65.36003
2010-07-02 04:00:00,-2.875,2.390594,102606.0,295.94128,509.98486,286.67578,0.0,57.31473
2010-07-02 05:00:00,-2.3125,2.4374824,102605.25,298.66437,506.81152,287.7578,0.0,48.79825
2010-07-02 06:00:00,-1.8125,2.5781207,102598.5,308.38327,411.26407,288.44922,0.0,42.727043
2010-07-02 07:00:00,-1.5,2.6875088,102598.5,299.62885,320.08978,288.70312,0.0,38.946346
2010-07-02 08:00:00,-1.1875,2.7968793,102602.75,297.855,184.49277,288.5,0.0,40.711357
2010-07-02 09:00:00,-1.25,3.015603,102539.5,300.533,50.914417,288.1133,0.0,41.643177
2010-07-02 10:00:00,-1.375,3.2343793,102497.0,292.2133,1.835805,287.1446,0.0,48.211693
2010-07-02 11:00:00,-1.125,3.3281822,102531.5,285.76605,0.0,286.0704,0.0,58.182827
2010-07-02 12:00:00,-1.125,3.2500706,102561.75,282.24646,0.0,285.20715,0.0,59.070175
2010-07-02 13:00:00,-1.5,2.656303,102599.0,293.40277,0.0,284.03134,0.0,65.80114
2010-07-02 14:00:00,-1.5,2.046906,102630.25,295.26987,0.0,283.0899,0.0,69.87718
2010-07-02 15:00:00,-1.0,1.8281825,102687.75,273.46112,0.0,281.75006,0.0,77.8657
2010-07-02 16:00:00,-0.6875,1.6563206,102740.5,262.6877,0.0,280.38284,0.0,79.37755
2010-07-02 17:00:00,-0.875,1.5156647,102749.5,260.5431,0.0,279.58588,0.0,81.16365
2010-07-02 18:00:00,-0.9375,1.4687765,102750.0,258.90237,0.0,278.87097,0.0,84.2446
2010-07-02 19:00:00,-0.9375,1.328147,102746.5,258.9765,0.0,278.38266,0.0,86.24004
2010-07-02 20:00:00,-1.125,1.1406294,102746.25,260.02344,0.0,278.0545,0.0,87.06981
2010-07-02 21:00:00,-1.0625,1.1875088,102747.0,262.38293,0.0,277.51544,0.0,88.67605
2010-07-02 22:00:00,-1.0625,1.109397,102750.25,261.41022,0.0,276.88654,0.0,88.44847
2010-07-02 23:00:00,-1.4375,0.62502646,102772.0,257.918,10.718745,276.56226,0.0,88.94027
2010-07-03 00:00:00,-1.4375,0.32814705,102805.5,257.08984,95.17577,276.66385,0.0,88.651276
2010-07-03 01:00:00,-1.3125,0.5469147,102829.5,260.8321,247.59348,278.5312,0.0,77.04826
2010-07-03 02:00:00,-1.25,0.9688206,102827.75,266.14465,398.3825,281.77737,0.0,62.88536
2010-07-03 03:00:00,-0.75,1.1094147,102835.75,270.37897,511.37885,284.05862,0.0,55.549587
2010-07-03 04:00:00,-0.125,1.90625,102832.25,275.53125,563.93353,285.7422,0.0,50.12093
2010-07-03 05:00:00,0.125,2.9375088,102786.5,278.5234,556.2343,287.0078,0.0,45.560005
2010-07-03 06:00:00,0.0625,3.296897,102753.0,280.53125,487.55853,287.5078,0.0,44.600426
2010-07-03 07:00:00,-0.25,3.59375,102738.25,282.43756,364.96082,287.78516,0.0,44.544357
2010-07-03 08:00:00,-0.6875,3.734353,102729.75,282.4845,205.59366,287.625,0.0,43.700836
2010-07-03 09:00:00,-0.8125,3.578094,102704.75,282.37915,62.16013,287.14456,0.0,47.31342
2010-07-03 10:00:00,-0.875,3.1406293,102704.25,286.80145,2.4023416,286.60162,0.0,53.94274
2010-07-03 11:00:00,-1.0625,2.078156,102741.5,290.8529,0.0,285.69147,0.0,54.759987
2010-07-03 12:00:00,-1.3125,0.87502646,102764.75,284.69238,0.0,284.2813,0.0,64.75207
2010-07-03 13:00:00,-1.375,0.25007063,102785.0,277.69165,0.0,282.75,0.0,77.22403
2010-07-03 14:00:00,-1.1875,-0.124876365,102803.5,279.4417,0.0,281.60156,0.0,84.949455
2010-07-03 15:00:00,-1.3125,0.046985388,102831.5,275.76578,0.0,280.28113,0.0,92.69872
2010-07-03 16:00:00,-1.5,0.0938648,102857.0,269.96875,0.0,279.19122,0.0,91.307655
2010-07-03 17:00:00,-1.5,-0.29673815,102849.0,270.76562,0.0,278.92957,0.0,90.221275
2010-07-03 18:00:00,-1.625,-0.3748852,102841.25,270.45703,0.0,278.69128,0.0,91.07347
2010-07-03 19:00:00,-1.625,-0.49990284,102850.75,271.37115,0.0,278.47644,0.0,91.1338
2010-07-03 20:00:00,-1.375,-0.84368813,102862.75,279.3126,0.0,278.52734,0.0,92.01644
2010-07-03 21:00:00,-1.3125,-0.5936793,102868.5,288.35547,0.0,278.01953,0.0,100.247
2010-07-03 22:00:00,-1.3125,-0.24988519,102878.75,308.79688,0.0,277.49994,0.0,90.462166
2010-07-03 23:00:00,-1.25,-0.4061352,102897.75,327.586,6.800814,277.9804,0.0,88.153076
2010-07-04 00:00:00,-1.25,-0.6874205,102910.75,302.10913,88.297195,279.0078,0.0,84.84288
2010-07-04 01:00:00,-1.3125,-0.81247354,102918.0,275.68738,246.61725,280.8321,0.0,77.52923
2010-07-04 02:00:00,-1.3125,-0.6875,102915.25,282.594,383.57373,283.3399,0.0,68.41807
2010-07-04 03:00:00,-1.1875,-0.3281206,102907.5,318.1525,382.6167,285.13675,0.0,64.64673
2010-07-04 04:00:00,-0.8125,0.15626766,102886.75,345.69586,341.66916,286.043,0.0,63.570175
2010-07-04 05:00:00,-0.5,0.8437588,102851.0,345.49655,323.13086,287.08594,0.0,57.217087
2010-07-04 06:00:00,-1.0625,1.4218706,102817.0,343.8591,285.529,287.96875,0.0,52.508602
2010-07-04 07:00:00,-2.0625,1.6093618,102792.5,337.18796,235.05066,288.24222,0.0,48.268166
2010-07-04 08:00:00,-2.375,1.53125,102783.75,318.88727,146.96762,287.98047,0.0,47.133377
2010-07-04 09:00:00,-2.0625,1.6718618,102731.25,328.23013,53.320435,287.9453,0.0,47.448704
2010-07-04 10:00:00,-2.0,1.953103,102706.0,337.86746,1.5000044,287.56644,0.0,56.036545
2010-07-04 11:00:00,-1.9375,1.6718794,102744.0,310.86768,0.0,286.27737,0.0,61.06624
2010-07-04 12:00:00,-1.375,1.265647,102762.75,288.0939,0.0,284.87112,0.0,68.18167
2010-07-04 13:00:00,-1.0,0.9219059,102770.75,278.06256,0.0,283.5664,0.0,72.997185
2010-07-04 14:00:00,-0.9375,0.7656559,102772.0,275.64447,0.0,282.46088,0.0,80.72164
2010-07-04 15:00:00,-1.0625,0.5781736,102778.0,269.23047,0.0,280.73035,0.0,90.77075
2010-07-04 16:00:00,-1.3125,0.43752646,102780.5,264.82416,0.0,279.16388,0.0,93.54782
2010-07-04 17:00:00,-1.5,0.3437853,102771.0,264.76172,0.0,278.60138,0.0,97.637886
2010-07-04 18:00:00,-1.6875,0.26567355,102753.25,265.59375,0.0,278.25763,0.0,97.791504
2010-07-04 19:00:00,-1.75,0.31254414,102735.75,268.40228,0.0,278.0974,0.0,96.17165
2010-07-04 20:00:00,-1.75,0.21882063,102723.0,271.8125,0.0,278.1443,0.0,94.50238
2010-07-04 21:00:00,-1.875,0.031347126,102698.0,266.48828,0.0,277.8591,0.0,96.0329
2010-07-04 22:00:00,-1.6875,-0.37488517,102692.75,259.73828,0.0,277.4256,0.0,86.35605
2010-07-04 23:00:00,-1.25,-0.8280587,102735.25,259.47665,10.757804,277.16406,0.0,91.4985
2010-07-05 00:00:00,-1.0625,-0.95313823,102788.75,260.5627,93.027275,277.31653,0.0,94.7793
2010-07-05 01:00:00,-1.0,-0.7344324,102829.5,266.53146,239.72278,278.93375,0.0,88.04694
2010-07-05 02:00:00,-0.6875,-0.093785346,102839.0,276.84753,370.32123,281.16418,0.0,73.45548
2010-07-05 03:00:00,-0.0625,-0.5156559,102796.25,282.16388,482.7976,283.86722,0.0,61.26985
2010-07-05 04:00:00,0.5,-1.4062588,102739.0,285.19537,539.41394,285.9961,0.0,58.62566
2010-07-05 05:00:00,0.875,-1.4061971,102690.75,290.4727,511.94922,286.67578,0.0,56.295143
2010-07-05 06:00:00,1.0625,-1.2343352,102647.25,291.9843,441.9495,287.1523,0.0,52.245186
2010-07-05 07:00:00,1.125,-0.8594147,102605.5,291.2459,328.93008,287.34763,0.0,50.942123
2010-07-05 08:00:00,0.8125,-0.25018537,102558.5,296.29584,177.04387,287.31638,0.0,51.52329
2010-07-05 09:00:00,-0.375,0.5310999,102499.5,299.67526,49.98894,287.59375,0.0,48.591434
2010-07-05 10:00:00,-1.125,1.1249912,102473.75,294.0317,2.3906028,287.50784,0.0,50.91584
2010-07-05 11:00:00,-0.75,1.2031648,102488.25,287.0703,0.0,286.4375,0.0,56.679512
2010-07-05 12:00:00,-1.0,0.96879417,102503.75,285.92578,0.0,284.9414,0.0,61.81514
2010-07-05 13:00:00,-1.5,0.8281647,102522.5,288.69153,0.0,283.58987,0.0,73.11955
2010-07-05 14:00:00,-1.75,0.4844324,102528.75,289.23447,0.0,282.91406,0.0,75.76054
2010-07-05 15:00:00,-2.0,-0.20306762,102537.75,289.8595,0.0,282.0781,0.0,79.02464
2010-07-05 16:00:00,-1.9375,-0.6405588,102551.25,293.12952,0.0,281.2539,0.0,76.08106
2010-07-05 17:00:00,-1.6875,-0.6561882,102560.5,294.2236,0.0,280.76562,0.0,78.13785
2010-07-05 18:00:00,-1.5625,-0.7811705,102561.25,287.56696,0.0,280.33203,0.0,80.798904
2010-07-05 19:00:00,-1.6875,-1.2499735,102544.25,284.61737,0.0,280.42194,0.0,79.60142
2010-07-05 20:00:00,-1.8125,-1.6406825,102519.0,281.1682,0.0,280.5939,0.0,80.15252
2010-07-05 21:00:00,-1.8125,-1.9220119,102476.75,273.5708,0.0,280.29324,0.0,80.52758
2010-07-05 22:00:00,-1.75,-1.8751767,102459.75,271.39514,0.0,279.55502,0.0,88.70613
2010-07-05 23:00:00,-1.75,-1.6407531,102479.75,274.48492,7.3437233,278.9339,0.0,88.23974
2010-07-06 00:00:00,-1.75,-1.5313737,102488.5,281.40677,65.80078,279.04715,0.0,88.41979
2010-07-06 01:00:00,-1.8125,-1.6407707,102479.5,284.3598,190.23438,280.2815,0.0,78.01911
2010-07-06 02:00:00,-1.6875,-2.1095295,102450.25,285.34018,328.5741,282.40247,0.0,69.54749
2010-07-06 03:00:00,-1.125,-2.3438473,102442.75,291.53534,427.81628,284.4766,0.0,63.363964
2010-07-06 04:00:00,-0.375,-2.453156,102431.25,296.836,482.19525,285.8789,0.0,55.781673
2010-07-06 05:00:00,0.1875,-2.4687588,102386.0,300.06253,475.11703,286.64062,0.0,52.43634
2010-07-06 06:00:00,0.4375,-2.1875,102339.25,303.12112,404.69513,287.07812,0.0,51.133793
2010-07-06 07:00:00,0.6875,-1.4531118,102300.75,300.45312,314.51944,287.32812,0.0,50.44974
2010-07-06 08:00:00,0.8125,-0.68748236,102266.0,297.98434,189.06636,287.48828,0.0,50.06665
2010-07-06 09:00:00,0.625,-0.40624115,102199.5,296.5625,58.04686,287.90625,0.0,49.541103
2010-07-06 10:00:00,0.3125,-0.031214684,102148.5,294.7657,2.746096,288.02344,0.0,52.125412
2010-07-06 11:00:00,-0.4375,0.4219324,102141.0,293.2345,0.0,287.02734,0.0,55.53418
2010-07-06 12:00:00,-1.125,0.5156559,102136.0,290.01575,0.0,285.3125,0.0,64.73814
2010-07-06 13:00:00,-1.5625,0.21878532,102125.5,289.1173,0.0,283.71875,0.0,79.48059
2010-07-06 14:00:00,-1.9375,-0.09368819,102104.25,288.6837,0.0,282.79297,0.0,81.83916
2010-07-06 15:00:00,-2.125,-0.2342911,102108.5,288.7071,0.0,281.9726,0.0,82.88719
2010-07-06 16:00:00,-2.25,-0.39053226,102107.5,288.40625,0.0,281.32025,0.0,75.448235
2010-07-06 17:00:00,-2.0,-0.6874382,102078.25,283.94147,0.0,281.0586,0.0,74.96868
2010-07-06 18:00:00,-1.8125,-0.99997354,102057.0,276.14856,0.0,280.77734,0.0,76.420265
2010-07-06 19:00:00,-2.0,-1.1406028,102032.75,266.93375,0.0,280.39456,0.0,77.71549
2010-07-06 20:00:00,-2.125,-1.0312058,102003.75,261.0314,0.0,279.80862,0.0,79.57672
2010-07-06 21:00:00,-2.0625,-0.9061882,101961.25,258.19153,0.0,279.14453,0.0,82.11779
2010-07-06 22:00:00,-1.75,-0.93742937,101929.25,255.60945,0.0,278.55078,0.0,82.08541
2010-07-06 23:00:00,-1.4375,-1.0468353,101918.5,254.5665,11.402337,278.26172,0.0,83.61375
2010-07-07 00:00:00,-1.375,-1.2656648,101901.75,254.52356,100.27732,278.84766,0.0,80.010826
2010-07-07 01:00:00,-1.4375,-1.8907795,101876.0,257.08612,263.9765,281.03522,0.0,70.78199
2010-07-07 02:00:00,-1.5625,-2.890806,101836.25,263.42206,417.58978,283.87897,0.0,62.07175
2010-07-07 03:00:00,-0.875,-3.7969854,101780.25,270.35553,526.2851,286.05078,0.0,51.97432
2010-07-07 04:00:00,0.1875,-4.2031913,101724.0,276.75006,578.0077,287.47266,0.0,56.226154
2010-07-07 05:00:00,0.6875,-4.187553,101666.25,282.3048,568.3866,288.53516,0.0,54.91173
2010-07-07 06:00:00,1.1875,-4.015682,101604.0,287.49237,498.55457,289.51175,0.0,51.00735
2010-07-07 07:00:00,1.875,-3.5938206,101542.0,290.94547,375.54285,290.17188,0.0,50.871677
2010-07-07 08:00:00,2.4375,-3.5313559,101475.0,289.99225,215.39056,290.48438,0.0,47.337223
2010-07-07 09:00:00,2.125,-3.5314,101349.0,292.75397,67.31248,290.67578,0.0,48.749516
2010-07-07 10:00:00,1.5625,-3.2658324,101246.75,297.57434,3.0859375,290.68756,0.0,55.074516
2010-07-07 11:00:00,1.625,-3.2815237,101218.25,297.50403,0.0,290.6446,0.0,53.634552
2010-07-07 12:00:00,1.5,-3.4690678,101183.0,297.06653,0.0,290.59772,0.0,53.480656
2010-07-07 13:00:00,0.3125,-3.4847062,101152.75,299.59015,0.0,289.78528,0.0,58.0373
2010-07-07 14:00:00,-1.5625,-3.14085,101122.5,299.32474,0.0,287.66815,0.0,64.35165
2010-07-07 15:00:00,-2.375,-2.9845383,101084.25,292.07855,0.0,285.6095,0.0,74.53179
2010-07-07 16:00:00,-2.1875,-3.0939708,101027.5,288.34033,0.0,284.90253,0.0,61.570843
2010-07-07 17:00:00,-2.0625,-3.0940237,100961.5,289.48492,0.0,284.8401,0.0,61.690388
2010-07-07 18:00:00,-2.0625,-3.2190857,100900.75,290.38333,0.0,284.81665,0.0,60.51464
2010-07-07 19:00:00,-2.1875,-3.531621,100836.5,290.2232,0.0,284.8245,0.0,55.628628
2010-07-07 20:00:00,-2.25,-3.859768,100771.0,292.14523,0.0,284.84402,0.0,52.82188
2010-07-07 21:00:00,-2.3125,-4.250424,100678.5,305.12933,0.0,284.6604,0.0,52.347267
2010-07-07 22:00:00,-2.3125,-4.7191916,100591.0,331.70694,0.0,284.60956,0.0,53.826527
2010-07-07 23:00:00,-2.0625,-4.984803,100551.5,346.95715,3.847676,284.90637,0.0,55.175426
2010-07-08 00:00:00,-1.875,-5.1878796,100524.25,350.28143,31.277842,285.2931,0.05665498,62.068295
2010-07-08 01:00:00,-1.875,-5.406621,100479.0,350.97275,105.27826,286.13684,0.20311616,63.729755
2010-07-08 02:00:00,-1.4375,-6.6097856,100400.5,344.58255,218.5195,287.82428,0.02343309,67.28382
2010-07-08 03:00:00,-0.625,-8.344121,100294.25,351.5591,226.62811,288.98828,0.0,65.12558
2010-07-08 04:00:00,0.0625,-9.015921,100192.75,371.15256,112.562126,289.33594,0.38480204,72.61172
2010-07-08 05:00:00,2.0625,-8.515903,100121.25,380.69928,44.359337,289.85156,3.3753908,80.761185
2010-07-08 06:00:00,3.25,-6.7814264,100063.5,381.92938,32.75454,290.01178,6.8189855,82.0025
2010-07-08 07:00:00,3.8125,-3.8125706,100012.0,381.67548,38.87568,290.30475,3.4998279,82.43476
2010-07-08 08:00:00,5.1875,-2.4688294,99978.0,376.9922,38.211292,290.70316,0.0,69.63876
2010-07-08 09:00:00,5.1875,-3.3126147,99914.25,352.19897,15.715032,290.42578,0.089841545,71.19914
2010-07-08 10:00:00,4.875,-4.2345295,99832.5,323.78107,1.3787936,290.16797,0.0,68.231125
2010-07-08 11:00:00,5.625,-4.4220295,99777.5,339.5351,0.0,289.95703,0.0,59.28991
2010-07-08 12:00:00,6.9375,-3.4688647,99738.25,354.9024,0.0,289.42188,0.003908458,70.879684
2010-07-08 13:00:00,7.25,-2.6406913,99704.75,344.3164,0.0,288.86722,0.71873456,67.449005
2010-07-08 14:00:00,7.375,-1.4062765,99691.0,347.57404,0.0,288.2696,1.3769432,66.70411
2010-07-08 15:00:00,6.9375,-0.109344095,99635.5,349.26166,0.0,287.97272,1.4355104,64.8656
2010-07-08 16:00:00,6.0,-0.06246467,99551.25,347.30463,0.0,288.2969,0.9667803,59.27684
2010-07-08 17:00:00,7.0,0.6250353,99548.75,351.67175,0.0,287.33597,0.0039084554,63.747612
2010-07-08 18:00:00,6.75,0.6719147,99536.0,350.2343,0.0,286.60553,0.5019609,65.74708
2010-07-08 19:00:00,5.25,-0.35940588,99488.0,349.21478,0.0,286.93365,0.029293567,58.2578
2010-07-08 20:00:00,5.5,0.6249911,99461.5,347.27734,0.0,286.98444,0.24219413,55.659115
2010-07-08 21:00:00,5.25,1.5469588,99440.5,345.78528,0.0,286.6524,0.0,50.471603
2010-07-08 22:00:00,4.5625,0.7657177,99426.0,346.52728,0.0,286.54303,0.117185295,56.29113
2010-07-08 23:00:00,5.8125,0.9844677,99439.25,340.3634,1.4257613,287.1563,1.3877788e-17,49.71375
2010-07-09 00:00:00,7.3125,1.8281913,99493.25,333.5858,21.53208,287.37506,0.25582957,50.74016
2010-07-09 01:00:00,7.5,3.4219854,99582.25,326.93323,71.55643,286.91412,0.3359353,56.31115
2010-07-09 02:00:00,6.1875,6.45335,99719.0,326.5703,122.55182,285.9219,0.0,65.473366
2010-07-09 03:00:00,3.625,7.797083,99901.5,340.4571,119.5278,285.5078,1.0995309,55.455544
2010-07-09 04:00:00,2.4375,7.328271,100092.5,348.46884,79.05491,285.2578,1.3964965,61.304375
2010-07-09 05:00:00,2.4375,6.5157795,100263.75,346.60126,68.47454,284.5703,0.86917925,69.89069
2010-07-09 06:00:00,1.75,4.9688826,100381.25,344.76938,71.90863,284.35553,3.988248,63.526093
2010-07-09 07:00:00,2.375,4.281374,100476.5,336.85544,93.21298,284.80865,0.53322864,62.872936
2010-07-09 08:00:00,4.5,4.0470295,100574.25,320.46826,105.55286,285.67972,1.1190821,51.48561
2010-07-09 09:00:00,4.75,3.7501588,100618.25,319.8354,48.08249,285.85162,0.0,60.223755
2010-07-09 10:00:00,4.0,4.2345915,100679.5,321.93362,1.6796963,285.62897,0.5312544,54.89437
2010-07-09 11:00:00,4.0,4.515877,100806.75,313.74182,0.0,285.54303,0.046868384,61.622387
2010-07-09 12:00:00,3.5,4.9846177,100934.75,305.8078,0.0,285.4024,0.0,57.77647
2010-07-09 13:00:00,3.6875,5.4846706,101058.25,313.7887,0.0,285.22662,0.0,54.44118
2010-07-09 14:00:00,2.5625,4.8129063,101168.25,319.24557,0.0,284.87903,0.4042825,69.59519
2010-07-09 15:00:00,2.5625,3.4378533,101246.75,323.62082,0.0,285.17978,0.064440966,57.73538
2010-07-09 16:00:00,4.3125,3.2033677,101297.0,334.4964,0.0,285.55472,1.8966422,70.087654
2010-07-09 17:00:00,4.4375,3.57835,101333.5,327.5823,0.0,285.80865,0.81836057,62.663258
2010-07-09 18:00:00,3.75,3.9533591,101364.5,326.0153,0.0,286.10162,0.005862713,63.807026
2010-07-09 19:00:00,2.6875,4.031453,101396.0,333.51883,0.0,286.29303,0.0,59.341053
2010-07-09 20:00:00,2.5,3.4532886,101443.0,339.96884,0.0,286.61728,0.0,57.471287
2010-07-09 21:00:00,2.0625,2.0783415,101472.0,338.21472,0.0,286.50406,0.0,56.77338
2010-07-09 22:00:00,1.375,1.4847062,101501.25,345.04697,0.0,286.0472,0.32218283,69.4734
2010-07-09 23:00:00,2.125,2.0314796,101538.25,348.58636,4.2890406,286.469,0.0,69.22905
2010-07-10 00:00:00,3.375,1.7031647,101570.5,347.66772,28.660433,287.13284,0.07813383,64.31685
2010-07-10 01:00:00,3.6875,1.2344235,101617.5,350.68738,91.187874,287.39844,0.12891509,69.307045
2010-07-10 02:00:00,3.6875,0.62502646,101660.0,347.67914,177.51486,287.97656,0.15039614,65.368645
2010-07-10 03:00:00,0.875,-0.31245583,101710.25,345.63593,227.9863,287.0899,0.16796875,62.05647
2010-07-10 04:00:00,-1.625,-0.95299697,101729.5,345.7697,273.0728,286.6915,4.3124137,79.097984
2010-07-10 05:00:00,-0.4375,-1.1873499,101696.25,341.64462,311.82306,288.17975,0.28911972,72.85346
2010-07-10 06:00:00,2.25,-0.82804996,101669.5,347.93295,262.75427,289.64844,2.101492,53.329613
2010-07-10 07:00:00,4.3125,-1.2968882,101671.5,357.80414,171.49078,290.27344,0.0,55.99879
2010-07-10 08:00:00,5.125,-1.8281294,101680.25,344.56586,113.53262,290.07422,0.0,51.4907
2010-07-10 09:00:00,5.1875,-0.87496465,101647.0,343.89044,51.253998,289.5664,0.0,60.428658
2010-07-10 10:00:00,5.25,-0.89060295,101629.0,358.24982,2.4960916,289.11722,1.9003785,65.204346
2010-07-10 11:00:00,4.8125,-2.0469413,101646.75,353.5775,0.0,288.66022,0.119161606,70.30893
2010-07-10 12:00:00,4.25,-1.5156912,101643.0,337.2027,0.0,288.55475,0.44140846,74.22413
2010-07-10 13:00:00,5.0625,-0.84375,101640.5,340.3866,0.0,289.2813,-5.551115e-17,55.26851
2010-07-10 14:00:00,5.9375,-0.9687412,101645.75,355.35107,0.0,289.73053,0.0,60.754856
2010-07-10 15:00:00,5.9375,-1.2969059,101649.0,347.39398,0.0,289.80084,0.0,53.843
2010-07-10 16:00:00,5.625,-1.8438206,101633.25,326.55826,0.0,289.78522,0.0,52.02375
2010-07-10 17:00:00,5.8125,-1.9688206,101599.0,338.08984,0.0,289.76178,0.0,55.172306
2010-07-10 18:00:00,5.9375,-2.2188206,101565.5,355.06274,0.0,289.49615,1.3652354,66.68656
2010-07-10 19:00:00,5.4375,-2.671959,101534.5,350.58185,0.0,289.211,0.3339678,70.0693
