time,flow,temp,salt
2015-01-14 00:00:00, 1484.352000,   28.077673,    0.718315
2015-01-15 00:00:00, 1488.153600,   26.887649,    0.718836
2015-01-16 00:00:00, 1491.955200,   27.018460,    0.720838
2015-01-17 00:00:00, 1495.065600,   27.364672,    0.722281
2015-01-18 00:00:00, 1498.176000,   28.250208,    0.722587
2015-01-19 00:00:00, 1501.632000,   28.540643,    0.724392
2015-01-20 00:00:00, 1504.742400,   29.924607,    0.725511
2015-01-21 00:00:00, 1507.852800,   28.683380,    0.728880
2015-01-22 00:00:00, 1510.963200,   26.758509,    0.729010
2015-01-23 00:00:00, 1513.728000,   26.272630,    0.728947
2015-01-24 00:00:00, 1516.492800,   25.673213,    0.730593
2015-01-25 00:00:00, 1519.257600,   26.070082,    0.731953
2015-01-26 00:00:00, 1521.676800,   26.399951,    0.733507
2015-01-27 00:00:00, 1524.096000,   27.240850,    0.736000
2015-01-28 00:00:00, 1526.515200,   28.496793,    0.738572
2015-01-29 00:00:00, 1528.934400,   28.617223,    0.740626
2015-01-30 00:00:00, 1531.353600,   29.069365,    0.743111
2015-01-31 00:00:00, 1533.427200,   27.648696,    0.744710
2015-02-01 00:00:00, 1534.809600,   27.551923,    0.745226
2015-02-02 00:00:00, 1536.192000,   27.578765,    0.734613
2015-02-03 00:00:00, 1538.265600,   28.081448,    0.739376
2015-02-04 00:00:00, 1539.993600,   28.483354,    0.739243
2015-02-05 00:00:00, 1541.376000,   29.106260,    0.742619
2015-02-06 00:00:00, 1543.104000,   27.988176,    0.744510
2015-02-07 00:00:00, 1544.832000,   27.890989,    0.745348
2015-02-08 00:00:00, 1546.214400,   28.829843,    0.745357
2015-02-09 00:00:00, 1547.596800,   28.650358,    0.747469
2015-02-10 00:00:00, 1548.633600,   28.315404,    0.749004
2015-02-11 00:00:00, 1549.670400,   28.448821,    0.750109
2015-02-12 00:00:00, 1550.707200,   28.004957,    0.750946
2015-02-13 00:00:00, 1551.398400,   27.314191,    0.752038
2015-02-14 00:00:00, 1552.435200,   26.038338,    0.750008
2015-02-15 00:00:00, 1553.126400,   25.943686,    0.748770
2015-02-16 00:00:00, 1553.472000,   26.130122,    0.750218
2015-02-17 00:00:00, 1554.163200,   25.689124,    0.751002
2015-02-18 00:00:00, 1554.508800,   26.851179,    0.752063
2015-02-19 00:00:00, 1554.854400,   26.557226,    0.754049
2015-02-20 00:00:00, 1555.200000,   26.129652,    0.755281
2015-02-21 00:00:00, 1555.200000,   25.937282,    0.755639
2015-02-22 00:00:00, 1555.200000,   25.438093,    0.756553
2015-02-23 00:00:00, 1555.200000,   26.223884,    0.757190
2015-02-24 00:00:00, 1554.854400,   27.022330,    0.758064
2015-02-25 00:00:00, 1554.508800,   28.086419,    0.759301
2015-02-26 00:00:00, 1554.163200,   28.891706,    0.761030
2015-02-27 00:00:00, 1553.472000,   27.294334,    0.763032
2015-02-28 00:00:00, 1552.780800,   26.679053,    0.763813
2015-03-01 00:00:00, 1551.052800,   26.075875,    0.765658
2015-03-02 00:00:00, 1548.979200,   25.581683,    0.766599
2015-03-03 00:00:00, 1547.596800,   25.725013,    0.767869
2015-03-04 00:00:00, 1546.214400,   26.002956,    0.769046
2015-03-05 00:00:00, 1544.832000,   26.110362,    0.770248
2015-03-06 00:00:00, 1543.449600,   26.497391,    0.771973
2015-03-07 00:00:00, 1542.067200,   26.559937,    0.773404
2015-03-08 00:00:00, 1540.339200,   26.428667,    0.774373
2015-03-09 00:00:00, 1538.611200,   26.499338,    0.775376
2015-03-10 00:00:00, 1536.883200,   26.360339,    0.777087
2015-03-11 00:00:00, 1534.809600,   26.274622,    0.777103
2015-03-12 00:00:00, 1532.736000,   27.097370,    0.778493
2015-03-13 00:00:00, 1530.662400,   25.787290,    0.776411
2015-03-14 00:00:00, 1528.243200,   25.087559,    0.762785
2015-03-15 00:00:00, 1525.824000,   25.470126,    0.763963
2015-03-16 00:00:00, 1523.404800,   25.184571,    0.764433
2015-03-17 00:00:00, 1520.985600,   25.091799,    0.765381
2015-03-18 00:00:00, 1518.566400,   24.492079,    0.761783
2015-03-19 00:00:00, 1515.801600,   24.446383,    0.760600
2015-03-20 00:00:00, 1513.036800,   24.507321,    0.761222
2015-03-21 00:00:00, 1509.926400,   23.942727,    0.762336
2015-03-22 00:00:00, 1506.816000,   23.217136,    0.761332
2015-03-23 00:00:00, 1504.051200,   22.846523,    0.761215
2015-03-24 00:00:00, 1500.940800,   22.468895,    0.761925
2015-03-25 00:00:00, 1497.484800,   22.498414,    0.763052
2015-03-26 00:00:00, 1494.028800,   22.767402,    0.762729
2015-03-27 00:00:00, 1490.572800,   22.844327,    0.763289
2015-03-28 00:00:00, 1487.116800,   23.123940,    0.764454
2015-03-29 00:00:00, 1483.660800,   23.691483,    0.765054
2015-03-30 00:00:00, 1480.204800,   22.919946,    0.765445
2015-03-31 00:00:00, 1476.403200,   23.119862,    0.766365
2015-04-01 00:00:00, 1473.638400,   22.934910,    0.767139
2015-04-02 00:00:00, 1470.873600,   22.787400,    0.767469
2015-04-03 00:00:00, 1466.726400,   23.121504,    0.768270
2015-04-04 00:00:00, 1462.579200,   22.741594,    0.769110
2015-04-05 00:00:00, 1458.432000,   22.818199,    0.769962
2015-04-06 00:00:00, 1454.284800,   21.797835,    0.766836
2015-04-07 00:00:00, 1450.137600,   20.918196,    0.755779
2015-04-08 00:00:00, 1445.990400,   20.731836,    0.754943
2015-04-09 00:00:00, 1441.843200,   20.517442,    0.738303
2015-04-10 00:00:00, 1437.350400,   20.703370,    0.736866
2015-04-11 00:00:00, 1432.857600,   20.813552,    0.734037
2015-04-12 00:00:00, 1428.364800,   20.335651,    0.729664
2015-04-13 00:00:00, 1423.526400,   21.112671,    0.730272
2015-04-14 00:00:00, 1418.688000,   20.701667,    0.731442
2015-04-15 00:00:00, 1413.849600,   20.220028,    0.731812
2015-04-16 00:00:00, 1409.011200,   20.523943,    0.732591
2015-04-17 00:00:00, 1404.172800,   20.548931,    0.732960
2015-04-18 00:00:00, 1399.334400,   20.431645,    0.732799
2015-04-19 00:00:00, 1394.496000,   20.637679,    0.734236
2015-04-20 00:00:00, 1389.312000,   20.507258,    0.734197
2015-04-21 00:00:00, 1384.128000,   20.943103,    0.735363
2015-04-22 00:00:00, 1379.289600,   21.208258,    0.736138
2015-04-23 00:00:00, 1374.105600,   20.678866,    0.736925
2015-04-24 00:00:00, 1368.576000,   19.808375,    0.736849
2015-04-25 00:00:00, 1363.392000,   19.721986,    0.738023
2015-04-26 00:00:00, 1358.208000,   19.551827,    0.738995
2015-04-27 00:00:00, 1352.678400,   19.391664,    0.739771
2015-04-28 00:00:00, 1347.148800,   19.399955,    0.740796
2015-04-29 00:00:00, 1341.619200,   19.510803,    0.741286
2015-04-30 00:00:00, 1336.089600,   19.153782,    0.737036
2015-05-01 00:00:00, 1329.523200,   19.080321,    0.738162
2015-05-02 00:00:00, 1322.611200,   18.780240,    0.740417
2015-05-03 00:00:00, 1316.736000,   18.481394,    0.744525
2015-05-04 00:00:00, 1311.206400,   17.812107,    0.747235
2015-05-05 00:00:00, 1305.676800,   17.714901,    0.747757
2015-05-06 00:00:00, 1299.801600,   17.891681,    0.748109
2015-05-07 00:00:00, 1293.926400,   18.074369,    0.748628
2015-05-08 00:00:00, 1288.396800,   18.025248,    0.748819
2015-05-09 00:00:00, 1282.521600,   18.382422,    0.749116
2015-05-10 00:00:00, 1276.646400,   18.392683,    0.749401
2015-05-11 00:00:00, 1270.771200,   18.763208,    0.750162
2015-05-12 00:00:00, 1264.896000,   18.427614,    0.750703
2015-05-13 00:00:00, 1259.020800,   17.992610,    0.750765
2015-05-14 00:00:00, 1253.145600,   18.052525,    0.751099
2015-05-15 00:00:00, 1247.270400,   17.481238,    0.753829
2015-05-16 00:00:00, 1241.395200,   16.973579,    0.760701
2015-05-17 00:00:00, 1235.520000,   16.773088,    0.752126
2015-05-18 00:00:00, 1229.644800,   16.651370,    0.750172
2015-05-19 00:00:00, 1223.769600,   16.415461,    0.746172
2015-05-20 00:00:00, 1217.548800,   16.201063,    0.744044
2015-05-21 00:00:00, 1211.673600,   16.006773,    0.744496
2015-05-22 00:00:00, 1205.798400,   16.028852,    0.744747
2015-05-23 00:00:00, 1199.923200,   16.459651,    0.744950
2015-05-24 00:00:00, 1194.048000,   16.312949,    0.745089
2015-05-25 00:00:00, 1187.827200,   16.510663,    0.745483
2015-05-26 00:00:00, 1181.952000,   16.722752,    0.746185
2015-05-27 00:00:00, 1176.076800,   16.520589,    0.746709
2015-05-28 00:00:00, 1170.201600,   16.195554,    0.746952
2015-05-29 00:00:00, 1164.326400,   16.103761,    0.747178
2015-05-30 00:00:00, 1158.451200,   16.270856,    0.747555
2015-05-31 00:00:00, 1152.576000,   16.140016,    0.747396
2015-06-01 00:00:00, 1148.428800,   15.564952,    0.747994
2015-06-02 00:00:00, 1144.281600,   15.585869,    0.744623
2015-06-03 00:00:00, 1138.406400,   15.831502,    0.744849
2015-06-04 00:00:00, 1132.531200,   16.260560,    0.745005
2015-06-05 00:00:00, 1126.656000,   16.368527,    0.745057
2015-06-06 00:00:00, 1121.126400,   16.873426,    0.743650
2015-06-07 00:00:00, 1115.251200,   16.822813,    0.743817
2015-06-08 00:00:00, 1109.376000,   16.872151,    0.744540
2015-06-09 00:00:00, 1103.846400,   16.522655,    0.745220
2015-06-10 00:00:00, 1098.316800,   16.628264,    0.745914
2015-06-11 00:00:00, 1092.787200,   16.236308,    0.745969
2015-06-12 00:00:00, 1087.257600,   16.109227,    0.741347
2015-06-13 00:00:00, 1081.728000,   15.972513,    0.741827
2015-06-14 00:00:00, 1076.198400,   15.924106,    0.742546
2015-06-15 00:00:00, 1070.668800,   15.940251,    0.742858
2015-06-16 00:00:00, 1065.139200,   15.541216,    0.742905
2015-06-17 00:00:00, 1059.609600,   15.310355,    0.743460
2015-06-18 00:00:00, 1054.425600,   15.395059,    0.733094
2015-06-19 00:00:00, 1049.241600,   15.660467,    0.721192
2015-06-20 00:00:00, 1043.712000,   16.138664,    0.720684
2015-06-21 00:00:00, 1038.528000,   15.356521,    0.716648
2015-06-22 00:00:00, 1033.689600,   15.020889,    0.719220
2015-06-23 00:00:00, 1028.505600,   15.065935,    0.719706
2015-06-24 00:00:00, 1023.321600,   14.812489,    0.719941
2015-06-25 00:00:00, 1018.483200,   14.813629,    0.719906
2015-06-26 00:00:00, 1013.644800,   14.988957,    0.720505
2015-06-27 00:00:00, 1008.806400,   14.801257,    0.720524
2015-06-28 00:00:00, 1003.968000,   14.706707,    0.720873
2015-06-29 00:00:00,  999.129600,   14.711853,    0.720916
2015-06-30 00:00:00,  994.291200,   14.723251,    0.721346
2015-07-01 00:00:00,  988.761600,   14.578095,    0.721440
2015-07-02 00:00:00,  983.232000,   14.792696,    0.721121
2015-07-03 00:00:00,  978.739200,   15.019755,    0.721030
2015-07-04 00:00:00,  974.592000,   15.364070,    0.721031
2015-07-05 00:00:00,  970.099200,   15.551670,    0.721072
2015-07-06 00:00:00,  965.606400,   15.357785,    0.721544
2015-07-07 00:00:00,  961.459200,   15.250955,    0.719863
2015-07-08 00:00:00,  957.312000,   14.734303,    0.720604
2015-07-09 00:00:00,  953.510400,   14.683359,    0.721358
2015-07-10 00:00:00,  949.708800,   14.694890,    0.719034
2015-07-11 00:00:00,  945.561600,   14.596528,    0.720372
2015-07-12 00:00:00,  941.760000,   14.432735,    0.720659
2015-07-13 00:00:00,  938.304000,   14.245332,    0.720947
2015-07-14 00:00:00,  934.502400,   14.133551,    0.720953
2015-07-15 00:00:00,  930.700800,   14.088469,    0.721188
2015-07-16 00:00:00,  927.244800,   13.888557,    0.721608
2015-07-17 00:00:00,  924.134400,   13.793830,    0.721983
2015-07-18 00:00:00,  921.024000,   14.007215,    0.721963
2015-07-19 00:00:00,  917.568000,   13.966081,    0.717607
2015-07-20 00:00:00,  914.457600,   14.096198,    0.716084
2015-07-21 00:00:00,  911.347200,   14.167367,    0.706807
2015-07-22 00:00:00,  908.236800,   13.964457,    0.697568
2015-07-23 00:00:00,  905.472000,   13.956752,    0.696408
2015-07-24 00:00:00,  902.707200,   13.979690,    0.696550
2015-07-25 00:00:00,  899.942400,   14.293052,    0.696875
2015-07-26 00:00:00,  897.523200,   14.073824,    0.697054
2015-07-27 00:00:00,  895.104000,   14.480351,    0.697734
2015-07-28 00:00:00,  892.684800,   13.980328,    0.695915
2015-07-29 00:00:00,  890.265600,   14.095230,    0.696042
2015-07-30 00:00:00,  887.846400,   14.307940,    0.688021
2015-07-31 00:00:00,  885.772800,   14.573284,    0.686720
2015-08-01 00:00:00,  884.390400,   14.580914,    0.687274
2015-08-02 00:00:00,  883.008000,   14.590377,    0.687445
2015-08-03 00:00:00,  880.934400,   14.482663,    0.687806
2015-08-04 00:00:00,  879.206400,   14.496710,    0.688218
2015-08-05 00:00:00,  877.478400,   14.362474,    0.688670
2015-08-06 00:00:00,  875.750400,   14.234584,    0.689280
2015-08-07 00:00:00,  874.368000,   14.293024,    0.684962
2015-08-08 00:00:00,  872.985600,   13.861710,    0.686747
2015-08-09 00:00:00,  871.603200,   13.919304,    0.683867
2015-08-10 00:00:00,  870.566400,   13.904686,    0.685297
2015-08-11 00:00:00,  869.529600,   14.037090,    0.685561
2015-08-12 00:00:00,  868.492800,   14.012667,    0.685601
2015-08-13 00:00:00,  867.801600,   14.218703,    0.685601
2015-08-14 00:00:00,  866.764800,   14.666662,    0.685673
2015-08-15 00:00:00,  866.073600,   15.116988,    0.685807
2015-08-16 00:00:00,  865.728000,   15.452173,    0.685982
2015-08-17 00:00:00,  865.036800,   16.946532,    0.685891
2015-08-18 00:00:00,  864.691200,   16.854123,    0.686963
2015-08-19 00:00:00,  864.345600,   15.757843,    0.683970
2015-08-20 00:00:00,  864.000000,   15.508541,    0.683933
2015-08-21 00:00:00,  864.000000,   14.811376,    0.676939
2015-08-22 00:00:00,  864.000000,   14.541295,    0.675125
2015-08-23 00:00:00,  864.000000,   14.541071,    0.674611
2015-08-24 00:00:00,  864.345600,   14.927800,    0.674328
2015-08-25 00:00:00,  864.691200,   15.090762,    0.674465
2015-08-26 00:00:00,  865.036800,   14.886081,    0.674947
2015-08-27 00:00:00,  865.728000,   15.116994,    0.675386
2015-08-28 00:00:00,  866.419200,   15.282596,    0.675358
2015-08-29 00:00:00,  867.110400,   16.283775,    0.652357
2015-08-30 00:00:00,  867.801600,   16.069679,    0.646576
2015-08-31 00:00:00,  868.838400,   15.608189,    0.647760
2015-09-01 00:00:00,  869.529600,   15.469844,    0.648068
2015-09-02 00:00:00,  870.220800,   15.186562,    0.648263
2015-09-03 00:00:00,  871.603200,   15.173284,    0.648728
2015-09-04 00:00:00,  872.985600,   16.062013,    0.642233
2015-09-05 00:00:00,  874.368000,   16.065357,    0.643683
2015-09-06 00:00:00,  875.750400,   16.130977,    0.643901
2015-09-07 00:00:00,  877.132800,   16.336668,    0.644477
2015-09-08 00:00:00,  878.860800,   16.754698,    0.645046
2015-09-09 00:00:00,  880.588800,   18.292359,    0.646354
2015-09-10 00:00:00,  882.316800,   17.252525,    0.645411
2015-09-11 00:00:00,  884.390400,   17.578576,    0.645157
2015-09-12 00:00:00,  886.464000,   16.933588,    0.641577
2015-09-13 00:00:00,  888.537600,   17.249719,    0.641255
2015-09-14 00:00:00,  890.956800,   17.125308,    0.640392
2015-09-15 00:00:00,  893.376000,   16.845286,    0.640590
2015-09-16 00:00:00,  895.795200,   16.986932,    0.643467
2015-09-17 00:00:00,  898.214400,   17.102073,    0.643669
2015-09-18 00:00:00,  900.633600,   18.145411,    0.644545
2015-09-19 00:00:00,  903.398400,   18.184428,    0.645870
2015-09-20 00:00:00,  906.163200,   18.215646,    0.646545
2015-09-21 00:00:00,  909.273600,   18.218930,    0.646701
2015-09-22 00:00:00,  912.384000,   18.075015,    0.647445
2015-09-23 00:00:00,  915.494400,   18.523447,    0.648700
2015-09-24 00:00:00,  918.604800,   19.543146,    0.650040
2015-09-25 00:00:00,  921.715200,   20.692260,    0.652023
2015-09-26 00:00:00,  925.171200,   20.655793,    0.653359
2015-09-27 00:00:00,  928.627200,   20.757745,    0.654336
2015-09-28 00:00:00,  932.083200,   20.620327,    0.654378
2015-09-29 00:00:00,  935.539200,   21.455430,    0.655326
2015-09-30 00:00:00,  939.340800,   22.015879,    0.656382
2015-10-01 00:00:00,  943.833600,   22.719547,    0.657218
2015-10-02 00:00:00,  948.326400,   23.187842,    0.658174
2015-10-03 00:00:00,  952.473600,   23.293925,    0.658815
2015-10-04 00:00:00,  956.620800,   22.275339,    0.660455
2015-10-05 00:00:00,  960.768000,   20.157102,    0.659826
2015-10-06 00:00:00,  964.915200,   20.463553,    0.660151
2015-10-07 00:00:00,  969.062400,   20.106539,    0.661451
2015-10-08 00:00:00,  973.209600,   21.143266,    0.663543
2015-10-09 00:00:00,  977.702400,   21.347502,    0.663600
2015-10-10 00:00:00,  982.195200,   22.053200,    0.663751
2015-10-11 00:00:00,  986.688000,   22.971149,    0.665726
2015-10-12 00:00:00,  991.180800,   24.395265,    0.668297
2015-10-13 00:00:00,  995.673600,   24.831423,    0.669828
2015-10-14 00:00:00, 1000.512000,   22.584152,    0.668503
2015-10-15 00:00:00, 1005.350400,   22.309259,    0.669862
2015-10-16 00:00:00, 1010.188800,   22.502291,    0.671086
2015-10-17 00:00:00, 1015.027200,   22.772595,    0.672045
2015-10-18 00:00:00, 1019.865600,   21.963553,    0.666777
2015-10-19 00:00:00, 1024.704000,   22.375775,    0.668135
2015-10-20 00:00:00, 1029.888000,   22.934926,    0.669170
2015-10-21 00:00:00, 1035.072000,   22.839365,    0.669204
2015-10-22 00:00:00, 1040.256000,   23.523072,    0.671779
2015-10-23 00:00:00, 1045.440000,   23.152597,    0.673319
2015-10-24 00:00:00, 1050.624000,   22.784884,    0.674240
2015-10-25 00:00:00, 1056.153600,   23.065239,    0.675338
2015-10-26 00:00:00, 1061.337600,   23.659898,    0.676262
2015-10-27 00:00:00, 1066.521600,   23.076214,    0.677296
2015-10-28 00:00:00, 1072.051200,   23.409931,    0.677307
2015-10-29 00:00:00, 1077.580800,   24.201745,    0.677397
2015-10-30 00:00:00, 1083.110400,   25.161720,    0.680892
2015-10-31 00:00:00, 1088.640000,   25.276830,    0.681985
2015-11-01 00:00:00, 1092.787200,   25.236847,    0.682241
2015-11-02 00:00:00, 1096.934400,   25.286769,    0.655125
2015-11-03 00:00:00, 1102.464000,   25.555053,    0.659997
2015-11-04 00:00:00, 1107.993600,   25.983983,    0.660739
2015-11-05 00:00:00, 1113.523200,   25.599486,    0.661693
2015-11-06 00:00:00, 1119.398400,   24.110465,    0.661671
2015-11-07 00:00:00, 1125.273600,   22.859425,    0.664052
2015-11-08 00:00:00, 1130.803200,   23.182978,    0.665899
2015-11-09 00:00:00, 1136.678400,   24.030212,    0.667336
2015-11-10 00:00:00, 1142.553600,   23.956262,    0.667558
2015-11-11 00:00:00, 1148.428800,   25.274755,    0.670885
2015-11-12 00:00:00, 1154.304000,   25.645280,    0.672531
2015-11-13 00:00:00, 1160.179200,   25.555610,    0.673019
2015-11-14 00:00:00, 1166.054400,   27.286581,    0.675769
2015-11-15 00:00:00, 1171.929600,   27.099697,    0.677529
2015-11-16 00:00:00, 1177.804800,   27.000190,    0.677457
2015-11-17 00:00:00, 1183.680000,   25.981961,    0.680303
2015-11-18 00:00:00, 1189.555200,   24.490037,    0.681935
2015-11-19 00:00:00, 1195.430400,   24.001101,    0.683453
2015-11-20 00:00:00, 1201.651200,   24.116941,    0.684955
2015-11-21 00:00:00, 1207.526400,   24.474021,    0.685432
2015-11-22 00:00:00, 1213.401600,   24.314179,    0.686423
2015-11-23 00:00:00, 1219.276800,   25.330649,    0.688295
2015-11-24 00:00:00, 1225.152000,   25.019457,    0.692552
2015-11-25 00:00:00, 1231.372800,   24.604390,    0.693053
2015-11-26 00:00:00, 1237.248000,   24.605750,    0.695460
2015-11-27 00:00:00, 1243.123200,   24.844202,    0.695519
2015-11-28 00:00:00, 1248.998400,   25.254453,    0.699438
2015-11-29 00:00:00, 1254.873600,   24.421624,    0.701198
2015-11-30 00:00:00, 1260.748800,   23.762525,    0.701976
2015-12-01 00:00:00, 1268.006400,   24.330903,    0.703931
2015-12-02 00:00:00, 1275.264000,   24.596630,    0.704669
2015-12-03 00:00:00, 1280.793600,   25.660970,    0.708829
2015-12-04 00:00:00, 1286.668800,   24.056661,    0.710061
2015-12-05 00:00:00, 1292.544000,   22.237754,    0.701745
2015-12-06 00:00:00, 1298.073600,   21.798120,    0.700970
2015-12-07 00:00:00, 1303.948800,   22.349517,    0.702498
2015-12-08 00:00:00, 1309.824000,   23.104034,    0.703300
2015-12-09 00:00:00, 1315.353600,   23.908596,    0.705674
2015-12-10 00:00:00, 1320.883200,   23.621017,    0.705649
2015-12-11 00:00:00, 1326.412800,   24.277182,    0.707517
2015-12-12 00:00:00, 1331.942400,   23.793470,    0.709264
2015-12-13 00:00:00, 1337.472000,   24.561076,    0.710136
2015-12-14 00:00:00, 1343.001600,   25.104595,    0.712060
2015-12-15 00:00:00, 1348.531200,   25.669987,    0.714459
2015-12-16 00:00:00, 1354.060800,   25.493200,    0.717095
2015-12-17 00:00:00, 1359.590400,   25.687837,    0.718893
2015-12-18 00:00:00, 1364.774400,   25.378623,    0.719656
2015-12-19 00:00:00, 1369.958400,   24.181511,    0.721234
2015-12-20 00:00:00, 1375.488000,   24.644318,    0.721990
2015-12-21 00:00:00, 1380.672000,   25.302326,    0.723661
2015-12-22 00:00:00, 1385.856000,   26.561765,    0.725491
2015-12-23 00:00:00, 1391.040000,   27.136295,    0.725802
2015-12-24 00:00:00, 1395.878400,   25.540720,    0.729793
2015-12-25 00:00:00, 1400.716800,   25.241849,    0.730936
2015-12-26 00:00:00, 1405.555200,   25.360268,    0.731874
2015-12-27 00:00:00, 1410.393600,   26.645914,    0.733844
2015-12-28 00:00:00, 1415.232000,   27.090022,    0.735134
2015-12-29 00:00:00, 1420.070400,   27.011130,    0.737073
2015-12-30 00:00:00, 1424.908800,   25.996953,    0.737729
2015-12-31 00:00:00, 1429.401600,   26.164322,    0.738896
2016-01-01 00:00:00, 1432.512000,   26.358551,    0.740756
2016-01-02 00:00:00, 1435.968000,   27.258184,    0.742647
2016-01-03 00:00:00, 1440.460800,   28.030734,    0.745272
2016-01-04 00:00:00, 1444.608000,   27.960490,    0.747303
2016-01-05 00:00:00, 1449.100800,   29.071194,    0.747593
2016-01-06 00:00:00, 1453.593600,   29.627944,    0.748803
2016-01-07 00:00:00, 1457.740800,   29.878259,    0.752273
2016-01-08 00:00:00, 1461.888000,   28.923522,    0.753687
2016-01-09 00:00:00, 1465.689600,   29.616140,    0.755480
2016-01-10 00:00:00, 1469.491200,   29.743079,    0.757182
2016-01-11 00:00:00, 1473.638400,   29.473598,    0.758558
2016-01-12 00:00:00, 1477.440000,   27.649325,    0.759188
2016-01-13 00:00:00, 1480.896000,   27.079528,    0.759571
2016-01-14 00:00:00, 1484.352000,   26.746505,    0.759467
2016-01-15 00:00:00, 1488.153600,   27.385659,    0.760920
2016-01-16 00:00:00, 1491.955200,   28.190257,    0.761435
2016-01-17 00:00:00, 1495.065600,   26.257388,    0.762921
2016-01-18 00:00:00, 1498.176000,   25.446499,    0.762580
2016-01-19 00:00:00, 1501.632000,   24.621957,    0.754772
2016-01-20 00:00:00, 1504.742400,   25.099249,    0.755744
2016-01-21 00:00:00, 1507.852800,   24.217204,    0.755789
2016-01-22 00:00:00, 1510.963200,   25.508329,    0.757860
2016-01-23 00:00:00, 1513.728000,   26.634603,    0.759355
2016-01-24 00:00:00, 1516.492800,   27.699250,    0.761149
2016-01-25 00:00:00, 1519.257600,   29.030900,    0.763488
2016-01-26 00:00:00, 1521.676800,   28.420126,    0.765946
2016-01-27 00:00:00, 1524.096000,   27.737799,    0.768631
2016-01-28 00:00:00, 1526.515200,   27.397400,    0.770379
2016-01-29 00:00:00, 1528.934400,   27.440813,    0.772268
2016-01-30 00:00:00, 1531.353600,   25.737799,    0.752475
2016-01-31 00:00:00, 1533.427200,   24.307967,    0.752960
2016-02-01 00:00:00, 1534.809600,   23.805741,    0.750426
2016-02-02 00:00:00, 1536.192000,   24.192145,    0.749129
2016-02-03 00:00:00, 1538.265600,   24.655041,    0.750193
2016-02-04 00:00:00, 1539.993600,   25.727766,    0.752547
2016-02-05 00:00:00, 1541.376000,   26.635882,    0.754183
2016-02-06 00:00:00, 1543.104000,   26.790164,    0.755942
2016-02-07 00:00:00, 1544.832000,   27.856469,    0.757943
2016-02-08 00:00:00, 1546.214400,   28.349569,    0.759244
2016-02-09 00:00:00, 1547.596800,   28.765782,    0.762480
2016-02-10 00:00:00, 1548.633600,   29.767131,    0.763933
2016-02-11 00:00:00, 1549.670400,   29.980045,    0.765825
2016-02-12 00:00:00, 1550.707200,   28.256026,    0.768335
2016-02-13 00:00:00, 1551.398400,   27.072470,    0.767426
2016-02-14 00:00:00, 1552.435200,   26.558353,    0.769385
2016-02-15 00:00:00, 1553.126400,   26.453923,    0.769742
2016-02-16 00:00:00, 1553.472000,   26.317837,    0.769919
2016-02-17 00:00:00, 1554.163200,   27.020016,    0.773515
2016-02-18 00:00:00, 1554.508800,   26.457655,    0.775510
2016-02-19 00:00:00, 1554.854400,   25.333730,    0.775395
2016-02-20 00:00:00, 1555.200000,   26.020278,    0.774839
2016-02-21 00:00:00, 1555.200000,   26.700762,    0.776299
2016-02-22 00:00:00, 1555.200000,   25.936285,    0.771362
2016-02-23 00:00:00, 1555.200000,   25.208746,    0.770036
2016-02-24 00:00:00, 1554.854400,   24.307121,    0.768257
2016-02-25 00:00:00, 1554.508800,   24.310945,    0.768309
2016-02-26 00:00:00, 1554.163200,   24.958952,    0.769353
2016-02-27 00:00:00, 1553.472000,   25.697517,    0.770177
2016-02-28 00:00:00, 1552.780800,   26.655326,    0.772576
2016-02-29 00:00:00, 1552.089600,   26.409263,    0.774377
2016-03-01 00:00:00, 1550.707200,   25.489116,    0.776214
2016-03-02 00:00:00, 1548.979200,   25.460607,    0.776865
2016-03-03 00:00:00, 1547.596800,   24.761927,    0.777391
2016-03-04 00:00:00, 1546.214400,   24.915639,    0.777841
2016-03-05 00:00:00, 1544.832000,   25.170026,    0.778542
2016-03-06 00:00:00, 1543.449600,   25.742380,    0.779863
2016-03-07 00:00:00, 1542.067200,   25.761030,    0.781308
2016-03-08 00:00:00, 1540.339200,   26.493869,    0.782949
2016-03-09 00:00:00, 1538.611200,   26.590246,    0.783281
2016-03-10 00:00:00, 1536.883200,   26.242311,    0.785533
2016-03-11 00:00:00, 1534.809600,   26.046123,    0.786316
2016-03-12 00:00:00, 1532.736000,   26.435646,    0.787638
2016-03-13 00:00:00, 1530.662400,   26.820071,    0.789040
2016-03-14 00:00:00, 1528.243200,   26.893150,    0.789398
2016-03-15 00:00:00, 1525.824000,   27.062836,    0.792093
2016-03-16 00:00:00, 1523.404800,   25.324383,    0.791341
2016-03-17 00:00:00, 1520.985600,   24.688175,    0.790825
2016-03-18 00:00:00, 1518.566400,   25.030533,    0.791953
2016-03-19 00:00:00, 1515.801600,   25.182181,    0.793235
2016-03-20 00:00:00, 1513.036800,   26.198310,    0.794865
2016-03-21 00:00:00, 1509.926400,   25.774843,    0.795687
2016-03-22 00:00:00, 1506.816000,   25.279276,    0.797233
2016-03-23 00:00:00, 1504.051200,   23.517315,    0.767199
2016-03-24 00:00:00, 1500.940800,   23.355165,    0.767575
2016-03-25 00:00:00, 1497.484800,   24.156454,    0.768073
2016-03-26 00:00:00, 1494.028800,   23.309384,    0.757846
2016-03-27 00:00:00, 1490.572800,   23.069367,    0.759046
2016-03-28 00:00:00, 1487.116800,   23.233179,    0.757721
